Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病伴随脑萎缩的病理改变
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic predisposition,遗传易感性是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,characterized_by,Symptom,memory impairment,阿尔茨海默病以记忆力损害为特征
Research_Method,MTERL,outperforms,Research_Method,MTFL,MTERL方法在预测性能上优于MTFL方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low zinc levels,低锌水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low vitamin D levels,低维生素D水平是阿尔茨海默病的风险因素
Clinical_Test,ADAS-Cog,evaluates,Clinical_Manifestation,cognitive function,ADAS-Cog用于评估认知功能
Research_Method,MTERL,predicts,Disease,Alzheimer's disease,MTERL方法用于预测阿尔茨海默病
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Imaging_Method,MRI,detects,Biomarker,corpus callosum,核磁共振可以检测到胼胝体的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,drug abuse,药物滥用是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,hippocampal formation left,左侧海马形成是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cardiovascular disease,心血管疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,MMSE,MMSE是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Clinical_Test,ADAS-Cog,used_in,Research_Method,longitudinal study,阿尔茨海默病评估量表认知部分用于纵向研究
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,social isolation,社会孤立是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,traumatic brain injury,创伤性脑损伤是阿尔茨海默病的风险因素
Research_Method,MTERL,predicts,Disease,MCI,MTERL方法用于预测MCI
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low potassium levels,低钾水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low copper levels,低铜水平是阿尔茨海默病的风险因素
Clinical_Test,MMSE,used_in,Research_Method,longitudinal study,简易精神状态检查用于纵向研究
Research_Method,MTERL,outperforms,Research_Method,Lasso,MTERL方法在预测性能上优于Lasso方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low vitamin A levels,低维生素A水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,corpus callosum,胼胝体是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,head injury,头部受伤是阿尔茨海默病的风险因素
Research_Method,longitudinal study,monitors,Disease,Alzheimer's disease,纵向研究用于监测阿尔茨海默病进展
Imaging_Method,PET,used_in,Research_Method,longitudinal study,正电子发射断层扫描用于纵向研究
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low selenium levels,低硒水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,air pollution,空气污染是阿尔茨海默病的风险因素
Clinical_Test,ADAS-Cog,evaluates,Clinical_Manifestation,cognitive function,阿尔茨海默病评估量表认知部分用于评估认知功能
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,12-month,阿尔茨海默病的12个月阶段
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low fiber intake,低纤维摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low calcium levels,低钙水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high salt intake,高盐摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high homocysteine levels,高同型半胱氨酸水平是阿尔茨海默病的风险因素
Research_Method,longitudinal analysis,analyzes,Clinical_Test,MMSE,纵向分析用于分析MMSE评分
Imaging_Method,PET,detects,Pathological_Change,brain atrophy,正电子发射断层扫描可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history,家族史是阿尔茨海默病的风险因素
Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hearing loss,听力损失是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,alcohol abuse,酗酒是阿尔茨海默病的风险因素
Clinical_Test,MMSE,correlated_with,Pathological_Change,neurodegenerative mechanism,简易精神状态检查与神经退行性机制相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high sugar intake,高糖摄入是阿尔茨海默病的风险因素
