Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,APT Webstudy,aims_to,Research_Method,confirm eligibility,APT Webstudy旨在确认参与者的资格
Research_Method,APT Webstudy,has_limitation,Clinical_Manifestation,recruitment from feeder registries,APT Webstudy在从来源注册表招募方面存在局限性
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的风险因素
Research_Method,APT Webstudy,has_limitation,Clinical_Manifestation,clinical trial agenda,APT Webstudy在临床试验议程方面存在局限性
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Research_Method,APT Webstudy,requires,Research_Method,informatics infrastructure,APT Webstudy需要信息学基础设施支持
Research_Method,APT Webstudy,aims_to,Research_Method,broaden access,APT Webstudy旨在扩大参与者的访问范围
Disease,Alzheimer's disease,has_stage,Clinical_Stage,Preclinical Alzheimer's disease,阿尔茨海默病包括临床前阶段
Research_Method,APT Webstudy,aims_to,Research_Method,improve efficiency,APT Webstudy旨在提高招募效率
Research_Method,APT Webstudy,refers_to,Research_Method,biomarker confirmation,APT Webstudy将参与者转介至生物标志物确认
Research_Method,APT Webstudy,aims_to,Research_Method,provide user support,APT Webstudy旨在提供用户支持
Research_Method,APT Webstudy,aims_to,Research_Method,establish trial-ready cohort,APT Webstudy旨在建立试验准备队列
Research_Method,APT Webstudy,aims_to,Research_Method,improve diversity,APT Webstudy旨在提高参与者的多样性
Research_Method,APT Webstudy,aims_to,Research_Method,improve representation,APT Webstudy旨在提高参与者的代表性
Research_Method,APT Webstudy,recruits_from,Clinical_Test,Healthy Brains Registry,APT Webstudy从Healthy Brains Registry招募参与者
Research_Method,APT Webstudy,requires,Imaging_Method,tablet or computer,APT Webstudy目前需要使用平板或电脑进行认知测试
Research_Method,APT Webstudy,recruits_from,Research_Method,printed materials,APT Webstudy通过印刷材料招募参与者
Research_Method,APT Webstudy,has_limitation,Clinical_Manifestation,site level efforts,APT Webstudy在站点级别努力方面存在局限性
Research_Method,APT Webstudy,recruits_from,Clinical_Test,Brain Health Registry,APT Webstudy从Brain Health Registry招募参与者
Research_Method,APT Webstudy,recruits_from,Research_Method,online registries,APT Webstudy从在线注册库中招募参与者
Research_Method,APT Webstudy,has_limitation,Clinical_Manifestation,diversity of cohort,APT Webstudy在队列多样性方面存在局限性
Research_Method,APT Webstudy,has_limitation,Clinical_Manifestation,common platform,APT Webstudy在共同平台方面存在局限性
Research_Method,APT Webstudy,uses,Clinical_Test,cognitive testing,APT Webstudy使用认知测试作为研究方法
Research_Method,APT Webstudy,has_limitation,Clinical_Manifestation,trial-ready cohort,APT Webstudy在试验准备队列方面存在局限性
Clinical_Test,APT Webstudy,evaluates,Clinical_Manifestation,cognitive function,APT Webstudy用于评估认知功能
Research_Method,APT Webstudy,has_limitation,Clinical_Manifestation,national AD clinical trial agenda,APT Webstudy在国家AD临床试验议程方面存在局限性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Hispanic/Latino involvement,西班牙裔/拉丁裔参与率低可能影响阿尔茨海默病研究
Research_Method,APT Webstudy,aims_to,Research_Method,refer to trials,APT Webstudy旨在将参与者转介至临床试验
Research_Method,APT Webstudy,recruits_from,Research_Method,earned media,APT Webstudy通过媒体报道招募参与者
Research_Method,APT Webstudy,aims_to,Research_Method,expand recruitment,APT Webstudy旨在扩大招募范围
Research_Method,APT Webstudy,aims_to,Research_Method,ensure stability,APT Webstudy旨在确保基础设施的稳定性
Research_Method,APT Webstudy,utilizes,Clinical_Test,Cogstate,APT Webstudy使用Cogstate进行认知测试
Research_Method,APT Webstudy,has_limitation,Clinical_Manifestation,recruitment initiatives,APT Webstudy在招募倡议方面存在局限性
Research_Method,APT Webstudy,includes,Research_Method,functional assessments,APT Webstudy包括功能评估
