Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,Rao-Scott chi-square test,assesses,Differences,baseline characteristics,Rao-Scott卡方检验用于评估基线特征的差异
Disease,Alzheimer's disease,associated_with,Risk_Factor,osteoarthritis,骨关节炎与阿尔茨海默病的风险相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,back pain,背痛是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,chronic physical health conditions,慢性身体健康状况是阿尔茨海默病的风险因素
Risk_Factor,TBI,associated_with,Disease,Alzheimer's disease,创伤性脑损伤与阿尔茨海默病的风险相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,heart disease,心脏病是阿尔茨海默病的风险因素
Risk_Factor,diabetes,associated_with,Disease,Alzheimer's disease,糖尿病与阿尔茨海默病的风险相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,chronic pain and cognitive impairment,慢性疼痛和认知障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,systemic lupus erythematosus,系统性红斑狼疮是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,chronic pain and peripheral inflammation,慢性疼痛和周围炎症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,insomnia,失眠是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,cerebrovascular dysfunction,脑血管功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,insomnia,失眠是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,traumatic brain injury,创伤性脑损伤是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,chronic pain and processing speed deficits,慢性疼痛和处理速度缺陷是阿尔茨海默病的风险因素
Clinical_Manifestation,pain interference,is_associated_with,Disease,Alzheimer's disease,疼痛干扰与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,low income,低收入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,NSAID use,非甾体抗炎药使用是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,chronic pain symptoms,慢性疼痛症状是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,neck pain,颈痛是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,anxiety,焦虑症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,joint pain,关节痛是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,chronic pain and neuroinflammation,慢性疼痛和神经炎症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,chronic pain and central pain processing pathways activation,慢性疼痛和中枢疼痛处理通路激活是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,sleep disorders,睡眠障碍是阿尔茨海默病的风险因素
Clinical_Manifestation,mobility limitation,is_associated_with,Disease,Alzheimer's disease,行动受限与阿尔茨海默病相关
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,physical inactivity,缺乏运动是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,midlife obesity,中年肥胖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,depression,抑郁症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,neuropathic pain,神经性疼痛是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,chronic pain and systemic inflammation,慢性疼痛和系统性炎症是阿尔茨海默病的风险因素
Risk_Factor,chronic pain,associated_with,Disease,Alzheimer's disease,慢性疼痛与阿尔茨海默病的风险相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,lupus,狼疮是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,Medicaid,医疗补助是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Risk_Factor,depression,associated_with,Disease,Alzheimer's disease,抑郁症与阿尔茨海默病的风险相关
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,heart disease,心脏病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,anxiety,焦虑症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,opioid use,阿片类药物使用是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,RA,类风湿性关节炎是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,OA,骨关节炎是阿尔茨海默病的风险因素
Research_Method,logistic regression,assesses,Association,OA and ADRD,逻辑回归用于评估骨关节炎与阿尔茨海默病的关联
Disease,Alzheimer's disease,associated_with,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Clinical_Test,Medicare claims,identifies,Disease,Alzheimer's disease,医疗保险索赔用于识别阿尔茨海默病
Clinical_Manifestation,impaired sleep,is_associated_with,Disease,Alzheimer's disease,睡眠障碍与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,chronic pain and mood disturbance,慢性疼痛和情绪障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,chronic pain,慢性疼痛是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,chronic pain and brain morphology changes,慢性疼痛和大脑形态变化是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,chronic inflammation,慢性炎症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,chronic pain and attention deficits,慢性疼痛和注意力缺陷是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,chronic pain and sleep impairment,慢性疼痛和睡眠障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,lack of private insurance,缺乏私人保险是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,chronic pain and structural brain changes,慢性疼痛和大脑结构变化是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,anxiety,焦虑症与阿尔茨海默病的风险相关
Risk_Factor,obesity,inversely_associated_with,Disease,Alzheimer's disease,肥胖与阿尔茨海默病的风险呈负相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,chronic pain and CNS hypersensitivity,慢性疼痛和中枢神经系统过敏是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,widowed status,丧偶状态是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,rheumatoid arthritis,类风湿性关节炎是阿尔茨海默病的风险因素
Clinical_Test,Medicare claims,used_for,Disease,Alzheimer's disease,医疗保险索赔数据用于阿尔茨海默病的研究
Risk_Factor,anxiety,associated_with,Disease,Alzheimer's disease,焦虑症与阿尔茨海默病的风险相关
Clinical_Manifestation,memory loss,is_associated_with,Disease,Alzheimer's disease,记忆力丧失与阿尔茨海默病相关
Clinical_Manifestation,mood disorders,is_associated_with,Disease,Alzheimer's disease,情绪障碍与阿尔茨海默病相关
