Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,Cogstate Brief Battery,has_component,Clinical_Test,One-Back,Cogstate Brief Battery包含检测工作记忆和注意力的测试
Clinical_Test,OCL,measures,Clinical_Manifestation,learning ability,OCL测试用于测量学习能力
Clinical_Test,Cogstate Brief Battery,has_component,Clinical_Test,Detection,Cogstate Brief Battery包含检测心理运动功能的测试
Research_Method,unsupervised cognitive testing,has_disadvantage,Research_Method,difficulty in compliance assessment,无监督认知测试难以评估参与者是否遵守测试要求
Clinical_Test,unsupervised cognitive testing,is_affected_by,Risk_Factor,testing environment with others quiet vs noisy,与他人一起安静测试环境与嘈杂测试环境影响无
Clinical_Test,unsupervised cognitive testing,shows_validity_for,Disease,Alzheimer's disease,无监督认知测试对阿尔茨海默病具有有效性
Research_Method,unsupervised cognitive testing,has_disadvantage,Research_Method,reduced motivation,无监督认知测试可能导致参与者动机降低
Clinical_Test,unsupervised cognitive testing,evaluates,Clinical_Manifestation,cognitive performance,无监督认知测试用于评估认知表现
Clinical_Test,unsupervised cognitive testing,is_affected_by,Risk_Factor,testing environment quietness,测试环境安静程度影响无监督认知测试的结果
Research_Method,unsupervised cognitive testing,has_disadvantage,Research_Method,sample attrition,无监督认知测试可能导致样本流失
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history of dementia,家族史是阿尔茨海默病的风险因素
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of high/low log 10 transformation effects,无监督认知测试需要检查高/低对数10变换对认知表现的影响
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of family history effects,无监督认知测试需要检查家族史对认知表现的影响
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of high/low reaction time effects,无监督认知测试需要检查高/低反应时间对认知表现的影响
Research_Method,unsupervised cognitive testing,requires,Research_Method,HCI framework,无监督认知测试需要人机交互框架来评估可接受性和可用性
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of alone/with others effects,无监督认知测试需要检查独自/与他人一起对认知表现的影响
Clinical_Test,unsupervised cognitive testing,has_characteristic,Clinical_Manifestation,error and learnability,无监督认知测试具有错误率和学习能力的特征
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of high/low attention effects,无监督认知测试需要检查高/低注意力对认知
Disease,mild cognitive impairment,is_related_to,Disease,Alzheimer's disease,轻度认知障碍与阿尔茨海默病相关
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of age-related performance decreases,无监督认知测试需要检查与年龄相关的表现下降以确定有效性
Clinical_Test,unsupervised cognitive testing,is_affected_by,Risk_Factor,background noise,背景噪音影响无监督认知测试的结果
Clinical_Test,unsupervised cognitive testing,is_affected_by,Risk_Factor,testing environment,测试环境影响无监督认知测试的结果
Risk_Factor,family history of dementia,increases_risk_of,Disease,Alzheimer's disease,痴呆家族史增加阿尔茨海默病的风险
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of high/low accuracy effects,无监督认知测试需要检查高/低准确性对认知表现的影响
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of high/low generalizability effects,无监督认知测试需要检查高/低普遍性对认知表现的影响
Clinical_Test,unsupervised cognitive testing,is_affected_by,Risk_Factor,background music,背景音乐影响无监督认知测试的结果
Clinical_Test,unsupervised cognitive testing,is_affected_by,Risk_Factor,testing environment with others quiet vs noisy,与他人一起安静测试环境与嘈杂测试环境影响无监督认知测试的结果
Clinical_Test,unsupervised cognitive testing,is_related_to,Disease,mild cognitive impairment,无监督认知测试与轻度认知障碍相关
Clinical_Test,unsupervised cognitive testing,is_affected_by,Risk_Factor,testing environment with others noisy vs alone,与他人一起嘈杂测试环境与单独测试环境影响无监督认知测试的结果
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of high/low validity effects,无监督认知测试需要检查高/低有效性对认知表现的影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,apolipoprotein E ε4 carriers,APOE ε4携带者是阿尔茨海默病的风险因素
Research_Method,unsupervised cognitive testing,has_advantage,Research_Method,sample generalizability,无监督认知测试具有样本普遍性的优势
Clinical_Test,Cogstate Brief Battery,has_component,Clinical_Test,Identification,Cogstate Brief Battery包含检测视觉注意力的测试
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of high/low Sternberg additive factors logic effects,无监督认知测试需要检查高/低Sternberg加性因素逻辑对认知表现的影响
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of home/work environment effects,无监督认知测试需要检查家庭/工作环境对认知表现的影响
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of high/low number information effects,无监督认知测试需要检查高/低数字信息对认知表现的影响
Research_Method,unsupervised cognitive testing,requires,Imaging_Method,web-based platform,无监督认知测试需要基于网络平台的影像学方法
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of test difficulty/performance relationships,无监督认知测试需要检查测试难度与表现之间的关系以确定有效性
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of high/low color discrimination effects,无监督认知测试需要检查高/低颜色辨别对认知表现的影响
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of high/low usability effects,无监督认知测试需要检查高/低可用性对认知表现的影响
Clinical_Test,Cogstate Brief Battery,evaluates,Clinical_Manifestation,cognitive function,Cogstate Brief Battery用于评估认知功能
Research_Method,unsupervised cognitive testing,used_in,Clinical_Test,Cogstate Brief Battery,无监督认知测试用于Cogstate Brief Battery
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of high/low arcsine square-root transformation effects,无监督认知测试需要检查高/低反正弦平方根变换对认知表现的影响
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of high/low stimulus change effects,无监督认知测试需要检查高/低刺激变化对认知表现的影响
Disease,Alzheimer's disease,excludes_participants_with,Risk_Factor,major traumatic brain injury,阿尔茨海默病研究排除有重大脑外伤史的参与者
Clinical_Test,unsupervised cognitive testing,is_used_for,Clinical_Manifestation,cognitive decline detection,无监督认知测试用于检测认知衰退
Research_Method,unsupervised cognitive testing,assesses,Clinical_Manifestation,cognitive performance,无监督认知测试用于评估认知表现
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of high/low learnability effects,无监督认知测试需要检查高/低学习能力对认知表现的影响
Research_Method,unsupervised cognitive testing,assesses,Clinical_Manifestation,cognitive function,无监督认知测试用于评估认知功能
Clinical_Test,unsupervised cognitive testing,is_affected_by,Risk_Factor,testing environment with others quiet vs alone,与他人一起安静测试环境与单独测试环境影响无监督认知测试的结果
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of distraction levels,无监督认知测试需要检查分心水平对认知表现的影响
Clinical_Test,unsupervised cognitive testing,is_affected_by,Risk_Factor,education,教育水平影响无监督认知测试的结果
Clinical_Test,unsupervised cognitive testing,is_related_to,Disease,Alzheimer's disease,无监督认知测试与阿尔茨海默病相关
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of public space effects,无监督认知测试需要检查公共场所对认知表现的影响
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of high/low speed effects,无监督认知测试需要检查高/低速度对认知表现的影响
Clinical_Test,IDN,measures,Clinical_Manifestation,cognitive speed and accuracy,IDN测试用于测量认知速度和准确性
Clinical_Test,unsupervised cognitive testing,has_characteristic,Clinical_Manifestation,reaction time,无监督认知测试具有反应时间的特征
Research_Method,unsupervised cognitive testing,has_advantage,Research_Method,automated scoring,无监督认知测试具有自动评分的优势
Research_Method,unsupervised cognitive testing,requires,Clinical_Test,Cogstate Brief Battery,无监督认知测试需要Cogstate Brief Battery作为测试工具
Clinical_Test,unsupervised cognitive testing,is_affected_by,Risk_Factor,testing environment alone,单独测试环境影响无监督认知测试的结果
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of high/low playing card stimuli effects,无监督认知测试需要检查高/低扑克牌刺激对认知表现的影响
Clinical_Test,unsupervised cognitive testing,is_affected_by,Risk_Factor,age,年龄影响无监督认知测试的结果
Disease,Alzheimer's disease,excludes_participants_with,Treatment,medications for AD,阿尔茨海默病研究排除曾使用AD治疗药物的参与者
Clinical_Test,unsupervised cognitive testing,has_characteristic,Clinical_Manifestation,accuracy,无监督认知测试具有准确性的特征
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of testing environment effects,无监督认知测试需要检查测试环境对认知表现的影响
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of high/low acceptability effects,无监督认知测试需要检查高/低可接受性对认知表现的影响
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of high/low consistency effects,无监督认知测试需要检查高/低一致性对认知表现的影响
Research_Method,unsupervised cognitive testing,requires,Research_Method,standard psychological approaches,无监督认知测试需要标准心理学方法来验证其有效性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,first-degree family history of dementia,一级亲属有痴呆病史是阿尔茨海默病的风险因素
Clinical_Test,Cogstate Brief Battery,assesses,Clinical_Manifestation,cognitive function,Cogstate Brief Battery用于评估认知功能
Disease,Alzheimer's disease,excludes_participants_with,Disease,Parkinson's disease,阿尔茨海默病研究排除有帕金森病诊断的参与者
Clinical_Test,Cogstate Brief Battery,has_component,Clinical_Test,One Card Learning,Cogstate Brief Battery包含检测视觉学习的测试
