Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,is_type_of,Disease,neurodegenerative disorder,阿尔茨海默病是一种神经退行性疾病
Enzyme,β-secretase,activates,Protein,amyloid-beta,β-分泌酶激活淀粉样蛋白的产生
Protein,tau,phosphorylated_in,Brain_Region,brain,tau蛋白在大脑中被磷酸化
<Disease,Alzheimer's disease,has_biomarker,Biomarker,cholesterol,阿尔茨海默病的生物标志物包括胆固醇>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ,阿尔茨海默病的生物标志物包括Aβ>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,tau protein,阿尔茨海默病的生物标志物包括tau蛋白>
Disease,Alzheimer's disease,affects,Pathological_Change,mitochondrial dysfunction,阿尔茨海默病导致线粒体功能障碍
Clinical_Test,neuropsychological assessment,evaluates,Clinical_Manifestation,cognitive function,神经心理学评估用于评估认知功能
Biomarker,Aβ-42,indicates,Disease,Alzheimer's disease,Aβ-42是阿尔茨海默病的生物标志物
<Disease,Alzheimer's disease,has_biomarker,Biomarker,PC aa C36:6,阿尔茨海默病的生物标志物包括PC aa C36:6>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,glycerophospholipids,阿尔茨海默病的生物标志物包括甘油磷脂>
Biomarker,p-tau,indicates,Disease,Alzheimer's disease,p-tau是阿尔茨海默病的生物标志物
Clinical_Test,functional assessment,evaluates,Clinical_Manifestation,daily activities,功能评估用于评估日常活动能力
<Disease,Alzheimer's disease,has_biomarker,Biomarker,t-tau,阿尔茨海默病的生物标志物包括t-tau>
Clinical_Test,behavioral assessment,evaluates,Clinical_Manifestation,noncognitive symptoms,行为评估用于评估非认知症状
<Disease,Alzheimer's disease,has_biomarker,Biomarker,PC 16:0/20:5,阿尔茨海默病的生物标志物包括PC 16:0/20:5>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,SM (OH) C14:1,阿尔茨海默病的生物标志物包括SM (OH) C14:1
