Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,Thai mental state examination,has_subdomain,Clinical_Manifestation,attention,泰国精神状态检查包含注意力子域
Clinical_Test,Thai mental state examination,has_subdomain,Clinical_Manifestation,picture copy,泰国精神状态检查包含图片复制子域
Clinical_Test,LM,evaluates,Clinical_Manifestation,memory function,LM测试用于评估记忆功能
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Clinical_Test,passive digital signature,identifies,Disease,Alzheimer's disease,被动数字签名用于早期识别阿尔茨海默病
Clinical_Test,Thai mental state examination,has_subdomain,Clinical_Manifestation,immediate memory,泰国精神状态检查包含即时记忆子域
Brain_Region,ventricle,has_volume_change_in,Disease,Alzheimer's disease,阿尔茨海默病中脑室体积发生变化
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体体积
Brain_Region,hippocampus,used_as_feature_for,Research_Method,Support-Vector Machine,海马体体积作为支持向量机的特征
Risk_Factor,neuropsychiatric symptoms,increases_risk_of,Disease,Alzheimer's disease,神经精神症状增加阿尔茨海默病的风险
Research_Method,SVM,classifies,Disease,Alzheimer's disease,支持向量机用于分类阿尔茨海默病
Clinical_Test,Controlled Oral Word Association Test,evaluates,Clinical_Manifestation,language ability,控制口语词汇联想测试用于评估语言能力
Imaging_Method,MRI,detects,Pathological_Change,hippocampus atrophy,核磁共振成像可检测海马体萎缩
Brain_Region,total white matter,has_volume_change_in,Disease,Alzheimer's disease,阿尔茨海默病中总白质体积发生变化
Clinical_Test,Thai mental state examination,has_subdomain,Clinical_Manifestation,orientation,泰国精神状态检查包含定向力子域
Risk_Factor,low education,increases_risk_of,Disease,Alzheimer's disease,低教育水平是阿尔茨海默病的风险因素
Clinical_Manifestation,executive impairment,observed_in,Disease,Alzheimer's disease,执行功能障碍在阿尔茨海默病中观察到
Clinical_Test,Neuropsychiatric Inventory,evaluates,Clinical_Manifestation,neuropsychiatric symptoms,神经精神量表用于评估神经精神症状
Risk_Factor,cerebral small vessel disease,increases_risk_of,Disease,Alzheimer's disease,脑小血管疾病是阿尔茨海默病的风险因素
Clinical_Test,COWA-animals,evaluates,Clinical_Manifestation,verbal fluency,COWA-animals测试用于评估语言流畅性
Pathological_Change,brain atrophy,associated_with,Disease,Alzheimer's disease,脑萎缩与阿尔茨海默病相关
Clinical_Test,TMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Risk_Factor,cerebral small vessel diseases,increases_risk_of,Disease,Alzheimer's disease,脑小血管疾病增加阿尔茨海默病的风险
Clinical_Manifestation,cognitive impairment,observed_in,Disease,Alzheimer's disease,认知障碍在阿尔茨海默病中观察到
Clinical_Test,Clock-drawing test,evaluates,Clinical_Manifestation,executive function,画钟测试用于评估执行功能
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,DSM-V,阿尔茨海默病通过DSM-V临床标准进行诊断
Brain_Region,amygdala,has_volume_change_in,Disease,Alzheimer's disease,阿尔茨海默病中杏仁核体积发生变化
Clinical_Test,Construction-praxis,evaluates,Clinical_Manifestation,motor planning,构建实践测试用于评估运动规划能力
Biomarker,hippocampus volume,indicates,Disease,Alzheimer's disease,海马体体积是阿尔茨海默病的生物标志物
Clinical_Test,neuroimaging,assists_in_diagnosis,Disease,Alzheimer's disease,神经影像学辅助诊断阿尔茨海默病
Clinical_Stage,mild-to-moderate AD,is_stage_of,Disease,Alzheimer's disease,轻度至中度是阿尔茨海默病的疾病分期
Imaging_Method,MRI,detects,Pathological_Change,brain volume,核磁共振用于检测脑体积变化
Biomarker,amyloid-beta,indicates,Disease,Alzheimer's disease,淀粉样蛋白是阿尔茨海默病的生物标志物
Clinical_Test,Thai mental state examination,has_subdomain,Clinical_Manifestation,language,泰国精神状态检查包含语言子域
Research_Method,Machine Learning,predicts,Disease,Alzheimer's disease,机器学习用于预测阿尔茨海默病
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Imaging_Method,MRI,characterizes,Clinical_Stage,progressive course of AD,MRI用于描述阿尔茨海默病的进展过程
Research_Method,Support-Vector Machine,classifies,Disease,Alzheimer's disease,支持向量机用于分类阿尔茨海默病
Clinical_Test,Logical Memory,evaluates,Clinical_Manifestation,memory function,逻辑记忆测试用于评估记忆功能
Brain_Region,caudate,has_volume_change_in,Disease,Alzheimer's disease,阿尔茨海默病中尾状核体积发生变化
Clinical_Stage,mild cognitive impairment,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Brain_Region,total gray matter,has_volume_change_in,Disease,Alzheimer's disease,阿尔茨海默病中总灰质体积发生变化
Brain_Region,nucleus accumbens,has_volume_change_in,Disease,Alzheimer's disease,阿尔茨海默病中伏隔核体积发生变化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体体积减小
Clinical_Test,COWA-KSP,evaluates,Clinical_Manifestation,executive function,COWA-KSP测试用于评估执行功能
Brain_Region,hippocampus,has_volume_change_in,Disease,Alzheimer's disease,阿尔茨海默病中海马体体积发生变化
Clinical_Test,Clock drawing,evaluates,Clinical_Manifestation,visuospatial ability,画钟测试用于评估视觉空间能力
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Clinical_Test,Thai mental state examination,has_subdomain,Clinical_Manifestation,calculation,泰国精神状态检查包含计算子域
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Clinical_Test,neuropsychiatric symptoms,evaluates,Clinical_Manifestation,behavioral changes,神经精神症状测试用于评估行为变化
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄增长是阿尔茨海默病的风险因素
