Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Pathological_Change,TREM2,阿尔茨海默病与TREM2相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,epigenetic gene silencing,阿尔茨海默病与表观遗传基因沉默相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,microglial activation,阿尔茨海默病与小胶质细胞激活相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,hematopoietic cell lineage,阿尔茨海默病与造血细胞谱系相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,epigenetic gene regulation,阿尔茨海默病与表观遗传基因调控相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,environmental factors,阿尔茨海默病与环境因素相关
Research_Method,Fisher's test,determines,Biomarker,CpGs enrichment,Fisher检验用于确定CpGs的富集情况
Disease,Alzheimer's disease,associated_with,Gene,HOXA3,HOXA3基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,chromatin states,阿尔茨海默病与染色质
Disease,Alzheimer's disease,associated_with,Pathological_Change,cytokine production,阿尔茨海默病与细胞因子产生相关
Gene,AZU1,associated_with,Disease,Alzheimer's disease,AZU1基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Clinical_Stage,Braak stage,阿尔茨海默病与Braak分期相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,histone gene regulation,阿尔茨海默病与组蛋白基因调控相关
Disease,Alzheimer's disease,associated_with,Protein,PU.1,PU.1蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,immune-related processes,阿尔茨海默病与免疫相关过程相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,CD33,阿尔茨海默病与CD33相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal death,阿尔茨海默病与神经元死亡相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,ADAM10,阿尔茨海默病与ADAM10相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,genetic factors,阿尔茨海默病与遗传因素相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,cell adhesion,阿尔茨海默病与细胞粘附相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurofibrillary tangle burden,阿尔茨海默病与神经纤维缠结负担相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,gene silencing,阿尔茨海默病与基因沉默相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,neuroprotective gene expression,阿尔茨海默病与神经保护基因表达相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,ACE,阿尔茨海默病与ACE相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,epigenetic gene activation,阿尔茨海默病与表观遗传基因激活相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,chronic inflammation,阿尔茨海默病与慢性炎症相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,EZH2,阿尔茨海默病与EZH2相关
