Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Brain_Region,lateral ventricle,阿尔茨海默病影响侧脑室
Disease,Alzheimer's disease,affects,Brain_Region,lingual gyrus,阿尔茨海默病影响舌回
Disease,Parkinson's disease,detected_by,Imaging_Method,3D-SPECT,帕金森病通过3D-SPECT检测
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory impairment,阿尔茨海默病表现为记忆障碍
Disease,Alzheimer's disease,classified_by,Clinical_Test,deep learning methods,阿尔茨海默病通过深度学习方法进行分类
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,tau pathology,tau病理是阿尔茨海默病的风险因素
Disease,Parkinson's disease,is_caused_by,Pathological_Change,dopaminergic neuron disappearance,帕金森病由多巴胺能神经元消失引起
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,synaptic degeneration,阿尔茨海默病与突触退化相关
Disease,Alzheimer's disease,classified_with,Research_Method,3D-CNN architecture,阿尔茨海默病使用3D-CNN架构进行分类研究
Disease,Parkinson's disease,has_symptom,Clinical_Manifestation,dysarthria,帕金森病的症状包括构音障碍
Disease,Alzheimer's disease,detected_by,Imaging_Method,3D-PET,阿尔茨海默病通过3D-PET检测
Disease,Parkinson's disease,classified_by,Clinical_Test,deep learning methods,帕金森病通过深度学习方法进行分类
Disease,Alzheimer's disease,affects,Brain_Region,uncus,阿尔茨海默病影响钩回
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,affects,Brain_Region,amygdala,阿尔茨海默病影响杏仁核
Disease,Parkinson's disease,has_symptom,Clinical_Manifestation,hypophonia,帕金森病的症状包括语音低弱
Disease,Parkinson's disease,has_risk_factor,Risk_Factor,age,年龄是帕金森病的风险因素
Disease,Alzheimer's disease,classified_by,Clinical_Test,3D-CNN,阿尔茨海默病通过3D-CNN进行分类
Research_Method,3D-CNN architecture,employs,Data_Augmentation,random weak Gaussian blurred augmentation,3D-CNN架构采用随机弱高斯模糊增强方法
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,tau phosphorylation,阿尔茨海默病与tau蛋白磷酸化相关
Research_Method,Discrete Cosine Transform,analyzes,Imaging_Method,PET,离散余弦变换用于分析正电子发射断层扫描数据
Disease,Parkinson's disease,has_risk_factor,Risk_Factor,tau pathology,tau病理是帕金森病的风险因素
Disease,Parkinson's disease,has_symptom,Clinical_Manifestation,dementia,帕金森病表现为痴呆
Imaging_Method,PET,detects,Disease,Alzheimer's disease,正电子发射断层扫描用于检测阿尔茨海默病
Research_Method,3D-CNN,classifies,Disease,Alzheimer's disease,3D卷积神经网络用于分类阿尔茨海默病
Research_Method,3D-CNN,classifies,Disease,Parkinson's disease,3D卷积神经网络用于分类帕金森病
Research_Method,Discrete Cosine Transform,analyzes,Imaging_Method,SPECT,离散余弦变换用于分析单光子发射计算机断层扫描数据
Disease,Parkinson's disease,affects,Brain_Region,substantia nigra pars compacta,帕金森病影响中脑的黑质致密部
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Research_Method,3D-CNN architecture,evaluates_with,Clinical_Test,tenfold CV approach,3D-CNN架构使用十折交叉验证方法进行评估
Disease,Alzheimer's disease,affects,Brain_Region,thalamus,阿尔茨海默病影响丘脑
Disease,Alzheimer's disease,is_caused_by,Pathological_Change,plaque development,阿尔茨海默病由斑块形成引起
Disease,Parkinson's disease,has_symptom,Clinical_Manifestation,memory impairment,帕金森病表现为记忆障碍
Disease,Alzheimer's disease,detected_by,Imaging_Method,PET,阿尔茨海默病通过PET检测
Research_Method,3D-CNN architecture,evaluates_with,Clinical_Test,fivefold CV approach,3D-CNN架构使用五折交叉验证方法进行评估
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dementia,阿尔茨海默病表现为痴呆
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Disease,Parkinson's disease,classified_by,Clinical_Test,3D-CNN,帕金森病通过3D-CNN进行分类
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lower CSF Aβ levels,低CSF Aβ水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,supramarginal gyrus,阿尔茨海默病影响缘上回
Disease,Parkinson's disease,has_risk_factor,Risk_Factor,lower CSF Aβ levels,低CSF Aβ水平是帕金森病的风险因素
Imaging_Method,SPECT,detects,Disease,Alzheimer's disease,单光子发射计算机断层扫描用于检测阿尔茨海默病
Disease,Parkinson's disease,has_symptom,Clinical_Manifestation,tachyphemia,帕金森病的症状包括语速过快
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,inflammation,阿尔茨海默病与炎症相关
Disease,Alzheimer's disease,affects,Brain_Region,putamen,阿尔茨海默病影响壳核
Disease,Alzheimer's disease,is_caused_by,Pathological_Change,amyloid protein accumulation,阿尔茨海默病由淀粉样蛋白堆积引起
Disease,Alzheimer's disease,affects,Brain_Region,caudate nucleus,阿尔茨海默病影响尾状核
Disease,Parkinson's disease,detected_by,Imaging_Method,SPECT,帕金森病通过SPECT检测
Disease,Alzheimer's disease,affects,Brain_Region,insula,阿尔茨海默病影响岛叶
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病影响内嗅皮层
Disease,Alzheimer's disease,is_associated_with,Disease,Parkinson's disease,阿尔茨海默病与帕金森病存在关联
Research_Method,3D-CNN architecture,outperforms,Research_Method,frequency domain methods,3D-CNN架构在空间域方法上优于频率域方法
Research_Method,3D-CNN architecture,uses,Imaging_Method,PET,3D-CNN架构使用PET影像方法
Disease,Alzheimer's disease,is_caused_by,Pathological_Change,neuron disappearance,阿尔茨海默病由神经元消失引起
Research_Method,3D-CNN architecture,uses,Imaging_Method,SPECT,3D-CNN架构使用SPECT影像方法
