Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,turning left difficulties,阿尔茨海默病患者在左转时存在困难
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,poor operational driving,阿尔茨海默病患者在操作驾驶方面表现较差
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,poor visual driving,阿尔茨海默病患者在视觉驾驶方面表现较差
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病患者常出现记忆力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,remembering tasks,阿尔茨海默病患者在记忆任务方面有困难
Clinical_Test,driving simulator rides,evaluates,Clinical_Manifestation,driving behavior,驾驶模拟器用于评估驾驶行为
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,pulling over errors,阿尔茨海默病患者常出现靠边停车错误
Clinical_Test,clinical interviews,evaluates,Clinical_Manifestation,driving fitness,临床访谈用于评估驾驶适应性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,lateral control errors,阿尔茨海默病患者常出现横向控制错误
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,orientation difficulties,阿尔茨海默病患者常出现定向困难
Disease,Alzheimer's disease,affects,Clinical_Manifestation,driving errors,阿尔茨海默病患者的驾驶错误比健康老年人多
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,merging difficulties,阿尔茨海默病患者在并道时存在困难
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,distraction while driving,阿尔茨海默病患者在驾驶时容易分心
Clinical_Test,CDR,evaluates,Clinical_Manifestation,dementia severity,临床痴呆评分用于评估痴呆严重程度
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,affects,Clinical_Manifestation,on-road driving performance,阿尔茨海默病影响患者的道路驾驶表现
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of recent driving experience,缺乏近期驾驶经验是阿尔茨海默病患者的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,left turn errors,阿尔茨海默病患者常出现左转错误
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,difficulty with decision-making,阿尔茨海默病患者在决策方面有困难
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,orientation problems,阿尔茨海默病患者存在定向问题
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,strategic driving errors,阿尔茨海默病患者可能出现战略性驾驶错误
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,attention deficits,阿尔茨海默病患者常出现注意力缺陷
Clinical_Test,neuropsychological assessment,evaluates,Clinical_Manifestation,cognitive function,神经心理学评估用于评估认知功能
Clinical_Test,on-road driving assessment,evaluates,Clinical_Manifestation,fitness to drive,道路驾驶评估用于评估驾驶适应性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,scanning behavior deficits,阿尔茨海默病患者常出现扫描行为缺陷
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,lack of traffic perception,阿尔茨海默病患者缺乏交通感知能力
Clinical_Test,driving simulator rides,evaluates,Clinical_Manifestation,driving performance,驾驶模拟器用于评估驾驶表现
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,problem-solving difficulties,阿尔茨海默病患者常伴有解决问题困难
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,forgetting to shift gears,阿尔茨海默病患者可能忘记换挡
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,driving difficulties,阿尔茨海默病患者常出现驾驶困难
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,slow driving,阿尔茨海默病患者驾驶速度较慢
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,positioning on the road,阿尔茨海默病患者在道路定位方面存在问题
Clinical_Test,neuropsychological assessment,evaluates,Clinical_Manifestation,cognitive decline,神经心理学评估用于评估认知衰退
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,strategic driving errors,阿尔茨海默病患者在战略驾驶方面容易出错
Clinical_Test,TRIP,evaluates,Clinical_Manifestation,driving behavior,TRIP用于评估驾驶行为
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病患者常伴有认知功能下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,judgment impairment,阿尔茨海默病患者常伴有判断力受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,lane change errors,阿尔茨海默病患者常出现变道错误
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,merging errors,阿尔茨海默病患者常出现并道错误
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,insufficient mirror observation,阿尔茨海默病患者在观察后视镜方面不足
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,speed adaptation errors,阿尔茨海默病患者常出现速度适应错误
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,poor tactical driving,阿尔茨海默病患者在战术驾驶方面表现较差
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Clinical_Test,on-road driving assessment,evaluates,Clinical_Manifestation,driving performance,道路驾驶评估用于评估驾驶表现
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,emergency braking errors,阿尔茨海默病患者常出现紧急制动错误
Clinical_Test,driving simulator rides,evaluates,Clinical_Manifestation,driving performance,驾驶模拟器测试用于评估驾驶表现
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,head turning deficiencies,阿尔茨海默病患者常出现头部转动缺陷
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,observation difficulties,阿尔茨海默病患者在观察方面存在困难
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,speed control,阿尔茨海默病患者在速度控制方面存在问题
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,lane positioning errors,阿尔茨海默病患者容易出现车道定位错误
