Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病与淀粉样斑块的积累相关
Biomarker,CTSB,correlates_with,Risk_Factor,APOE4,CTSB与APOE4基因风险相关
Biomarker,BDNF,correlates_with,Clinical_Test,D-KEFS CWI,BDNF与D-KEFS CWI测试结果相关
Biomarker,BDNF,correlates_with,Treatment,exercise,BDNF与运动治疗相关
Biomarker,CTSB,correlates_with,Gene,APOE,CTSB与APOE基因相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,klotho,klotho是阿尔茨海默病的生物标志物
Biomarker,CTSB,correlates_with,Imaging_Method,MRI,CTSB与核磁共振成像相关
Biomarker,BDNF,correlates_with,Biomarker,taurine,BDNF变化与牛磺酸水平变化密切相关
Biomarker,BDNF,associated_with,Clinical_Manifestation,memory function,BDNF与记忆功能相关
Biomarker,BDNF,correlates_with,Risk_Factor,age,BDNF与年龄风险相关
Biomarker,BDNF,correlates_with,Imaging_Method,PET,BDNF与正电子发射断层扫描相关
Biomarker,BDNF,correlates_with,Biomarker,sphinganine-1-phosphate,BDNF变化与二氢鞘氨醇-1-磷酸水平变化密切相关
Treatment,aerobic exercise,affects,Biomarker,klotho,有氧运动影响klotho水平
Biomarker,CTSB,correlates_with,Clinical_Manifestation,verbal learning and memory,CTSB变化与语言学习和记忆能力显著相关
Treatment,Enhanced Physical Activity,affects,Biomarker,sphingolipid metabolites,增强体力活动干预后鞘脂代谢物水平降低
Treatment,Enhanced Physical Activity,affects,Biomarker,CTSB,增强体力活动干预后血浆CTSB水平升高
Research_Method,UPLC-MS/MS,analyzes,Biomarker,metabolites,UPLC-MS/MS用于分析代谢物
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体功能
Biomarker,BDNF,correlates_with,Pathological_Change,synaptic dysfunction,BDNF与突触功能障碍相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Biomarker,BDNF,correlates_with,Biomarker,sphinganine,BDNF变化与二氢鞘氨醇水平变化密切相关
Biomarker,klotho,correlates_with,Gene,KL,klotho与KL基因相关
Biomarker,klotho,correlates_with,Brain_Region,brain,klotho与大脑功能相关
Biomarker,CTSB,correlates_with,Clinical_Manifestation,executive function,CTSB变化与执行功能变化相关
Biomarker,CTSB,decreases,Protein,amyloid-beta,CTSB可减少β-淀粉样蛋白
Biomarker,BDNF,correlates_with,Biomarker,glycero-phosphoethanolamine,BDNF变化与甘油磷酸乙醇胺水平变化密切相关
Biomarker,CTSB,measured_by,Clinical_Test,ELISA,CTSB通过ELISA方法测量
Biomarker,BDNF,correlates_with,Gene,BDNF,BDNF与BDNF基因相关
Biomarker,CTSB,correlates_with,Pathological_Change,brain atrophy,CTSB与脑萎缩相关
Treatment,Enhanced Physical Activity,affects,Biomarker,phospholipid metabolites,增强体力活动干预后磷脂代谢物水平降低
Disease,Alzheimer's disease,associated_with,Biomarker,BDNF,阿尔茨海默病与脑源性神经营养因子(BDNF)水平变化相关
Biomarker,CTSB,correlates_with,Clinical_Test,CVLT,CTSB与CVLT测试结果相关
Biomarker,BDNF,correlates_with,Research_Method,metabolomics,BDNF与代谢组学研究方法相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结的积累相关
Biomarker,klotho,correlates_with,Risk_Factor,age,klotho与年龄风险相关
Treatment,Enhanced Physical Activity,affects,Biomarker,oxidative stress markers,增强体力活动干预后氧化应激标志物水平发生变化
Biomarker,klotho,correlates_with,Clinical_Stage,preclinical AD,klotho与临床前阿尔茨海默病相关
Treatment,aerobic exercise training,increases,Biomarker,CTSB,有氧运动训练可增加CTSB水平
Biomarker,BDNF,correlates_with,Biomarker,phosphoethanolamine,BDNF变化与磷酸乙醇胺水平变化密切相关
Biomarker,CTSB,correlates_with,Treatment,donepezil,CTSB与多奈哌齐治疗相关
Biomarker,BDNF,correlates_with,Biomarker,sphingosine,BDNF变化与鞘氨醇水平变化密切相关
Biomarker,klotho,measured_by,Clinical_Test,ELISA,klotho通过ELISA方法测量
Biomarker,klotho,correlates_with,Clinical_Test,VO2 peak,klotho与VO2峰值相关
Biomarker,BDNF,correlates_with,Protein,tau,BDNF与tau蛋白相关
Biomarker,klotho,correlates_with,Clinical_Manifestation,cardiorespiratory fitness,klotho与心肺功能相关
Treatment,aerobic exercise training,decreases,Biomarker,BDNF,有氧运动训练可降低BDNF水平
Risk_Factor,family history of AD,increases_risk_of,Disease,Alzheimer's disease,阿尔茨海默病家族史增加患病风险
Biomarker,klotho,correlates_with,Imaging_Method,MRI,klotho与核磁共振成像相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,BDNF,BDNF是阿尔茨海默病的生物标志物
Biomarker,CTSB,correlates_with,Research_Method,metabolomics,CTSB与代谢组学研究方法相关
Biomarker,BDNF,correlates_with,Clinical_Stage,MCI,BDNF与轻度认知障碍相关
Biomarker,CTSB,correlates_with,Clinical_Manifestation,cognitive function,CTSB与认知功能相关
Biomarker,BDNF,correlates_with,Biomarker,choline phosphate,BDNF变化与磷酸胆碱水平变化密切相关
Biomarker,BDNF,correlates_with,Clinical_Manifestation,metabolomic changes,BDNF与代谢组学变化相关
Biomarker,klotho,correlates_with,Research_Method,metabolomics,klotho与代谢组学研究方法相关
Biomarker,BDNF,correlates_with,Biomarker,hypotaurine,BDNF变化与亚牛磺酸水平变化密切相关
Biomarker,CTSB,correlates_with,Biomarker,indoleproprionate,CTSB变化与吲哚丙酸水平变化显著相关
Biomarker,klotho,associated_with,Clinical_Manifestation,cognition,klotho与认知功能相关
Biomarker,BDNF,correlates_with,Biomarker,serotonin,BDNF变化与血清素水平变化显著相关
Treatment,aerobic exercise,affects,Biomarker,BDNF,有氧运动影响BDNF水平
Disease,Alzheimer's disease,affects,Brain_Region,cortex,阿尔茨海默病影响大脑皮层功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,CTSB,CTSB是阿尔茨海默病的生物标志物
Biomarker,BDNF,correlates_with,Brain_Region,prefrontal cortex,BDNF与前额叶皮层功能相关
Treatment,aerobic exercise training,improves,Clinical_Manifestation,memory function,有氧运动训练可改善记忆功能
Biomarker,CTSB,correlates_with,Brain_Region,hippocampus,CTSB与海马体功能相关
Treatment,aerobic exercise,affects,Biomarker,CTSB,有氧运动影响CTSB水平
Biomarker,klotho,correlates_with,Protein,amyloid-beta,klotho与淀粉样蛋白相关
Treatment,Enhanced Physical Activity,affects,Biomarker,BDNF,增强体力活动干预后血浆BDNF水平降低
Risk_Factor,physical inactivity,increases_risk_of,Disease,Alzheimer's disease,缺乏体力活动增加阿尔茨海默病风险
Biomarker,CTSB,correlates_with,Protein,amyloid-beta,CTSB与淀粉样蛋白相关
Research_Method,metabolomics analysis,analyzes,Biomarker,metabolites,代谢组学分析用于研究代谢物
Biomarker,CTSB,correlates_with,Clinical_Stage,preclinical AD,CTSB与临床前阿尔茨海默病相关
Biomarker,CTSB,associated_with,Clinical_Manifestation,cognitive performance,CTSB与认知表现相关
Biomarker,BDNF,measured_by,Clinical_Test,ELISA,BDNF通过ELISA方法测量
Biomarker,klotho,correlates_with,Pathological_Change,neuroinflammation,klotho与神经炎症相关
Biomarker,klotho,correlates_with,Treatment,exercise,klotho与运动治疗相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE e4 allele,APOE e4等位基因是阿尔茨海默病的风险因素
Treatment,Enhanced Physical Activity,affects,Biomarker,klotho,增强体力活动干预后血清klotho水平无显著变化
