Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,infections,感染是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neuroinflammation,神经炎症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,stimulus-dependent retrieval disruption,阿尔茨海默病的症状包括刺激依赖性检索的破坏
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurodegeneration,神经退行性变
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,task-unrelated thoughts retrieval disruption,阿尔茨海默病的症状包括任务无关思维检索的破坏
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ion channel dysfunction,离子通道功能障碍是阿尔茨海默病的风险因素
Research_Method,SART,assesses,Clinical_Manifestation,mind-wandering,持续注意力反应任务用于评估心不在焉现象
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,protein aggregation,蛋白质聚集是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,blood-brain barrier dysfunction,血脑屏障功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Clinical_Test,episodic memory recall,assesses,Clinical_Manifestation,memory function,情景记忆回忆测试评估记忆功能
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild AD,阿尔茨海默病的轻度阶段
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cardiovascular disease,心血管疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic mutations,基因突变是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hearing loss,听力损失是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hormonal imbalances,激素失衡是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物是β淀粉样蛋白
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,epigenetic changes,表观遗传变化是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,poor diet,不良饮食是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,smoking,吸烟是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low education,低教育水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4,APOE4基因是阿尔茨海默病的风险因素
Clinical_Stage,aMCI,precedes,Disease,Alzheimer's disease,遗忘型轻度认知障碍是阿尔茨海默病的前期阶段
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,episodic memory impairment,阿尔茨海默病的症状包括情景记忆障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,spontaneous cognition retrieval disruption,阿尔茨海默病的症状包括自发性认知检索的破坏
Disease,Alzheimer's disease,has_stage,Clinical_Stage,MCI,轻度认知障碍是阿尔茨海默病的一个阶段
Disease,Alzheimer's disease,affects,Brain_Region,medial temporal lobe,阿尔茨海默病影响内侧颞叶
Imaging_Method,fMRI,detects,Brain_Region,default mode network activity,功能性磁共振成像检测默认模式网络活动
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,blood flow reduction,血流减少是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurotrophic factor deficiency,神经营养因子缺乏是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,spontaneous cognition disruption,阿尔茨海默病的症状包括自发性认知的破坏
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,involuntary autobiographical memory disruption,阿尔茨海默病的症状包括自传体记忆的破坏
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,head injury,头部受伤是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial dysfunction,线粒体功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_stage,Clinical_Stage,prodromal stage,阿尔茨海默病的前驱阶段
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,glutamate excitotoxicity,谷氨酸兴奋性毒性是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sleep disorders,睡眠障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,vitamin deficiencies,维生素缺乏是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pesticide exposure,农药暴露是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,calcium dysregulation,钙失调是阿尔茨海默病的风险因素
Pathological_Change,brain atrophy,is_detected_by,Imaging_Method,MRI,脑萎缩可通过核磁共振检测
Risk_Factor,APOE4,is_associated_with,Disease,Alzheimer's disease,APOE4基因与阿尔茨海默病风险相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high cholesterol,高胆固醇是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,involuntary future thinking disruption,阿尔茨海默病的症状包括未来思维的破坏
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,involuntary autobiographical memory retrieval disruption,阿尔茨海默病的症状包括自发性自传体记忆检索的破坏
Clinical_Manifestation,memory loss,is_symptom_of,Disease,Alzheimer's disease,记忆力丧失是阿尔茨海默病的症状
Protein,amyloid-beta,accumulates_in,Brain_Region,DMN,淀粉样蛋白在默认模式网络中异常堆积
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypoxia,缺氧是阿尔茨海默病的风险因素
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,effortful retrieval disruption,阿尔茨海默病的症状包括努力性检索的破坏
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,traumatic brain injury,创伤性脑损伤是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,prospective memory impairment,阿尔茨海默病的症状包括前瞻性记忆障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,spontaneous retrieval deficit,阿尔茨海默病的症状包括自发性检索缺陷
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cellular senescence,细胞衰老是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurogenesis impairment,神经发生障碍是阿尔茨海默病的风险因素
Research_Method,fMRI,studies,Brain_Region,DMN,功能性磁共振成像用于研究默认模式网络
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,protein misfolding,蛋白质错误折叠是阿尔茨海默病的风险因素
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,synaptic dysfunction,突触功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,drug abuse,药物滥用是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,air pollution,空气污染是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ischemia,缺血是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid accumulation,阿尔茨海默病的病理改变包括淀粉样蛋白的积累
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,involuntary future thinking retrieval disruption,阿尔茨海默病的症状包括自发性未来思维检索的破坏
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,involuntary semantic memory retrieval disruption,阿尔茨海默病的症状包括自发性语义记忆检索的破坏
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history,家族史是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,myelin damage,髓鞘损伤是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,social isolation,社交孤立是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurofibrillary tangles,神经纤维缠结是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative stress,氧化应激是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,autoimmune diseases,自身免疫疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,task-unrelated thoughts reduction,阿尔茨海默病的症状包括任务无关思维的减少
Disease,Alzheimer's disease,has_stage,Clinical_Stage,preclinical stage,阿尔茨海默病的临床前阶段
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Biomarker,amyloid-beta,is_associated_with,Disease,Alzheimer's disease,β淀粉样蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,stimulus-independent retrieval disruption,阿尔茨海默病的症状包括刺激独立性检索的破坏
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加患阿尔茨海默病的风险
Disease,Alzheimer's disease,affects,Brain_Region,PCC,阿尔茨海默病会影响后扣带皮层
Disease,Alzheimer's disease,affects,Brain_Region,default mode network,阿尔茨海默病影响默认模式网络
Clinical_Test,prospective memory task,assesses,Clinical_Manifestation,spontaneous retrieval,前瞻性记忆任务评估自发性检索过程
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,amyloid burden,淀粉样蛋白负担是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,apoptosis,细胞凋亡是阿尔茨海默病的风险因素
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurotransmitter imbalances,神经递质失衡是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病的症状包括认知功能下降
Brain_Region,PCC,is_involved_in,Clinical_Manifestation,spontaneous cognitions,后扣带皮层参与自发性认知现象
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,β淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病会导致脑萎缩
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,involuntary semantic memory disruption,阿尔茨海默病的症状包括语义记忆的破坏
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,抑郁症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stress,压力是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,heavy metal exposure,重金属暴露是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,axonal transport defects,轴突运输缺陷是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,mind-wandering disruption,阿尔茨海默病的症状包括思维漫游的破坏
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,spontaneous prospective memory retrieval disruption,阿尔茨海默病的症状包括自发性前瞻性记忆检索的破坏
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,alcohol abuse,酒精滥用是阿尔茨海默病的风险因素
Brain_Region,MTL,is_affected_by,Disease,Alzheimer's disease,内侧颞叶受阿尔茨海默病影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high blood pressure,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic inflammation,慢性炎症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stroke,中风是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic predisposition,遗传倾向是阿尔茨海默病的风险因素
Protein,amyloid-beta,accumulates_in,Brain_Region,posterior cingulate cortex,淀粉样蛋白在扣带后皮层积累
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical inactivity,缺乏运动是阿尔茨海默病的风险因素
