Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,classified_by,Research_Method,neural network,神经网络用于阿尔茨海默病的分类
Research_Method,DELearning,compares_with,Research_Method,hill climbing search,DELearning方法与爬山搜索方法进行比较
Research_Method,DELearning,integrates,Clinical_Test,multisource data,DELearning方法整合了多源数据
Disease,Alzheimer's disease,is_diagnosed_by,Clinical_Test,NPIQ,神经精神问卷用于诊断阿尔茨海默病
Research_Method,DELearning,optimizes,Clinical_Test,final decision,DELearning方法优化了最终决策过程
Research_Method,DELearning,compares_with,Research_Method,maximum likelihood estimates,DELearning方法与最大似然估计方法进行比较
Research_Method,DELearning,compares_with,Research_Method,hyperparameters,DELearning方法与超参数方法进行比较
Research_Method,DELearning,compares_with,Research_Method,sigmod function,DELearning方法与sigmoid函数方法进行比较
Research_Method,DELearning,provides,Clinical_Test,data-driven solution,DELearning方法提供了数据驱动的解决方案
Disease,Alzheimer's disease,classified_by,Research_Method,contrastive divergence learning,对比散度学习用于阿尔茨海默病的分类
Research_Method,SAE,transforms,Clinical_Test,clinical measures,SAE方法用于转换临床测量数据
Disease,Alzheimer's disease,is_diagnosed_by,Clinical_Test,MMSE,简易精神状态检查用于诊断阿尔茨海默病
Disease,Alzheimer's disease,is_diagnosed_by,Clinical_Test,FS,功能评估用于诊断阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,cerebral cortex,阿尔茨海默病影响大脑皮层
Research_Method,DELearning,applies_to,Clinical_Test,medical image tagging,DELearning方法可应用于医学图像标记
Disease,Alzheimer's disease,is_treated_by,Treatment,donepezil,多奈哌齐用于治疗阿尔茨海默病
Research_Method,DELearning,compares_with,Research_Method,integer values,DELearning方法与整数值方法进行比较
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,clinical presentation,阿尔茨海默病的诊断基于临床表现
Research_Method,DELearning,uses,Clinical_Test,clinical measures,DELearning方法使用临床测量数据进行预测
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,probable AD,阿尔茨海默病有“很可能AD”的临床分期
Research_Method,DELearning,compares_with,Research_Method,epoch,DELearning方法与训练轮次方法进行比较
Research_Method,DELearning,compares_with,Research_Method,gini index,DELearning方法与基尼指数方法进行比较
Disease,Alzheimer's disease,classified_by,Research_Method,sparse auto-encoder,稀疏自编码器用于阿尔茨海默病的分类
Research_Method,DELearning,compares_with,Research_Method,slow learning,DELearning方法与慢学习方法进行比较
Research_Method,DELearning,compares_with,Research_Method,MDL discretization,DELearning方法与MDL离散化方法进行比较
Research_Method,DELearning,compares_with,Research_Method,backfitting,DELearning方法与回拟合方法进行比较
Research_Method,DELearning,compares_with,Research_Method,information gain,DELearning方法与信息增益方法进行比较
Research_Method,DELearning,compares_with,Research_Method,mini-batch size,DELearning方法与小批量大小方法进行比较
Disease,Alzheimer's disease,has_symptom,Symptom,cognitive decline,阿尔茨海默病的症状包括认知功能下降
Research_Method,DELearning,compares_with,Research_Method,multilayer perception,DELearning方法与多层感知器方法进行比较
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,related_to,Biomarker,genetic biomarkers,遗传生物标志物与阿尔茨海默病相关
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,possible AD,阿尔茨海默病有“可能AD”的临床分期
Disease,Alzheimer's disease,classified_by,Clinical_Test,NACC UDC,阿尔茨海默病通过NACC UDC临床数据进行分类
Disease,Alzheimer's disease,classified_by,Research_Method,deep belief network,深度信念网络用于阿尔茨海默病的分类
Research_Method,DELearning,compares_with,Research_Method,J48 decision tree,DELearning方法与J48决策树方法进行比较
Disease,Alzheimer's disease,is_diagnosed_by,Clinical_Test,UPDRS,统一帕金森病评定量表用于诊断阿尔茨海默病
Disease,Alzheimer's disease,is_studied_by,Research_Method,Bayes classifier,贝叶斯分类器用于研究阿尔茨海默病
Research_Method,DELearning,compares_with,Research_Method,REPTree,DELearning方法与REPTree方法进行比较
Research_Method,DELearning,compares_with,Research_Method,overfitting,DELearning方法与过拟合方法进行比较
Research_Method,DELearning,collects,Clinical_Test,subjective labels,DELearning方法收集来自多个专家的主观标签
Research_Method,DELearning,compares_with,Research_Method,zero-mean,DELearning方法与零均值方法进行比较
Disease,Alzheimer's disease,classified_by,Research_Method,deep ensemble learning framework,深度学习集成框架用于阿尔茨海默病的分类
Disease,Alzheimer's disease,related_to,Pathological_Change,neurodegeneration,神经退行性变与阿尔茨海默病相关
Research_Method,DELearning,compares_with,Research_Method,Logiboost,DELearning方法与Logiboost方法进行比较
Research_Method,DELearning,improves,Clinical_Test,AD prediction accuracy,DELearning方法提高了阿尔茨海默病预测的准确性
Research_Method,DELearning,compares_with,Research_Method,fine-tuning,DELearning方法与微调方法进行比较
Research_Method,DELearning,compares_with,Research_Method,ensemble learning methods,DELearning方法与多种集成学习方法进行比较
Research_Method,DELearning,compares_with,Research_Method,pre-trained,DELearning方法与
Research_Method,SAE,determines,Clinical_Test,optimal dimension,SAE方法确定了特征空间的最佳维度
Research_Method,DELearning,compares_with,Research_Method,standard deviation,DELearning方法与标准差方法进行比较
Disease,Alzheimer's disease,related_to,Biomarker,neuroimaging features,神经影像特征与阿尔茨海默病相关
Research_Method,DELearning,compares_with,Research_Method,cost matrix,DELearning方法与成本矩阵方法进行比较
Research_Method,DELearning,compares_with,Research_Method,deep belief network,DELearning方法与深度信念网络方法进行比较
Disease,Alzheimer's disease,is_diagnosed_by,Clinical_Test,GDS,老年抑郁量表用于诊断阿尔茨海默病
Research_Method,DELearning,compares_with,Research_Method,greedy layer-wise unsupervised method,DELearning方法与贪婪逐层无监督学习方法进行比较
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病与脑萎缩相关
Research_Method,DELearning,compares_with,Research_Method,momentum,DELearning方法与动量方法进行比较
Research_Method,DELearning,compares_with,Research_Method,hidden units,DELearning方法与隐藏单元方法进行比较
Research_Method,DELearning,compares_with,Research_Method,majority class,DELearning方法与多数类方法进行比较
Research_Method,DELearning,compares_with,Research_Method,Naïve Bayes,DELearning方法与朴素贝叶斯方法进行比较
Research_Method,DELearning,uses,Research_Method,deep learning,DELearning方法采用深度学习技术
Disease,Alzheimer's disease,is_treated_by,Treatment,cholinesterase inhibitors,胆碱酯酶抑制剂用于治疗阿尔茨海默病
Research_Method,DELearning,compares_with,Research_Method,error,DELearning方法与误差方法进行比较
Research_Method,DELearning,applies_to,Clinical_Test,primary care,DELearning方法可应用于初级保健场景
Disease,Alzheimer's disease,classified_by,Clinical_Test,neuropsychological test,神经心理学测试用于阿尔茨海默病的分类
Disease,Alzheimer's disease,is_treated_by,Treatment,memantine,美金刚用于治疗阿尔茨海默病
Research_Method,DELearning,initializes,Research_Method,artificial neural networks,DELearning方法用于初始化人工神经网络
Research_Method,DELearning,outperforms,Research_Method,other methods,DELearning方法在阿尔茨海默病预测中优于其他方法
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau protein,tau蛋白是阿尔茨海默病的生物标志物
Research_Method,DELearning,compares_with,Research_Method,Hoeffding tree,DELearning方法与Hoeffding树方法进行比较
Disease,Alzheimer's disease,classified_by,Imaging_Method,structural magnetic resonance imaging,结构磁共振成像用于阿尔茨海默病的分类
Research_Method,DELearning,compares_with,Research_Method,normal distribution,DELearning方法与正态分布方法进行比较
Disease,Alzheimer's disease,classified_by,Research_Method,cost-sensitive learning,成本敏感学习用于阿尔茨海默病的分类
Research_Method,SAE,reduces,Clinical_Test,data sparsity,SAE方法减少了数据的稀疏性
Research_Method,DELearning,compares_with,Research_Method,pre-trained,DELearning方法与预训练方法进行比较
Research_Method,DELearning,compares_with,Research_Method,reduced-error pruning,DELearning方法与减错剪枝方法进行比较
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4,APOE4基因是阿尔茨海默病的风险因素
