Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,folate intake,叶酸摄入是阿尔茨海默病的风险因素
Pathological_Change,microgliosis,associated_with,Disease,Alzheimer's dementia,小胶质细胞增生与阿尔茨海默病相关
Disease,Alzheimer's dementia,associated_with,Risk_Factor,dietary flavonols,饮食中的黄酮醇摄入量与阿尔茨海默病风险相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Aβ 42,Aβ 42是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurons,神经元是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sex,性别是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,tauopathy,tau蛋白病变是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hippocampus,海马体是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mild cognitive impairment,轻度认知障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,astrogliosis,星形胶质细胞增生是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,signal transduction cascade,信号转导级联是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,reactive oxygen species,活性氧是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cardiovascular conditions,心血管疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,omega-3 fatty acids intake,omega-3脂肪酸摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,quercetin intake,槲皮素摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,learning,学习是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,global cognitive scores,整体认知评分是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,flavonoid constituents,黄酮类成分是阿尔茨海默病的风险因素
Risk_Factor,isorhamnetin,reduces_risk_of,Disease,Alzheimer's dementia,异鼠李素降低阿尔茨海默病风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,leafy green vegetables,绿叶蔬菜是阿尔茨海默病的风险因素
Risk_Factor,dietary flavonols,reduces_risk_of,Disease,Alzheimer's dementia,饮食中的黄酮醇摄入量降低阿尔茨海默病风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Aβ 25-35,Aβ 25-35是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,flavonol intake,黄酮醇摄入是阿尔茨海默病的风险因素
Risk_Factor,kaempferol,reduces_risk_of,Disease,Alzheimer's dementia,山柰酚降低阿尔茨海默病风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,vitamin E intake,维生素E摄入是阿尔茨海默病的风险因素
Research_Method,Rush Memory and Aging Project,involves,Clinical_Test,incident Alzheimer dementia,Rush记忆与衰老项目涉及阿尔茨海默病痴呆的发病率评估
Disease,Alzheimer's dementia,affected_by,Risk_Factor,dietary intake of kaempferol,阿尔茨海默病痴呆的生存率与山柰酚摄入量相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Mediterranean diet,地中海饮食是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,healthy diet patterns,健康饮食模式是阿尔茨海默病的风险因素
Disease,Alzheimer's dementia,associated_with,Risk_Factor,APOE ɛ4,APOE ɛ4基因是阿尔茨海默病的风险因素
Disease,Alzheimer's dementia,associated_with,Risk_Factor,low physical activity,低体力活动是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,myricetin intake,杨梅素摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's dementia,associated_with,Risk_Factor,education,教育水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high-quality diet scores,高质量饮食评分是阿尔茨海默病的风险因素
Protein,tauopathy,associated_with,Pathological_Change,Alzheimer's disease neuropathology,tau蛋白病变与阿尔茨海默病神经病理学相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lipid peroxidation,脂质过氧化是阿尔茨海默病的风险因素
Clinical_Test,APOE genotyping,assesses,Risk_Factor,APOE ɛ4,APOE基因分型用于评估APOE ɛ4风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,β-amyloidosis,β-淀粉样蛋白沉积是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low flavonol intake,低黄酮醇摄入是阿尔茨海默病的风险因素
Clinical_Test,myocardial infarction diagnosis,assesses,Risk_Factor,myocardial infarction,心肌梗死诊断用于评估心肌梗死风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical activity,体力活动是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cognitive activity,认知活动是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,blood-brain barrier,血脑屏障是阿尔茨海默病的风险因素
Clinical_Test,body mass index (BMI),assesses,Risk_Factor,obesity,体重指数用于评估肥胖风险
Clinical_Test,stroke diagnosis,assesses,Risk_Factor,stroke,中风诊断用于评估中风风险
Disease,Alzheimer's dementia,associated_with,Risk_Factor,low cognitive activity,低认知活动是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,flavonoid metabolites,黄酮类代谢物是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cerebral vascularity,脑血管功能是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lutein intake,叶黄素摄入是阿尔茨海默病的风险因素
