Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Imaging_Method,Diffusion MR scan,shows,Pathological_Change,fiber bundles,弥散磁共振扫描显示纤维束
Software,FreeSurfer,segments,Imaging_Method,T1-weighted MR,FreeSurfer软件用于分割T1加权磁共振图像
Disease,Alzheimer's disease,classified_by,Clinical_Stage,early mild cognitive impairment,阿尔茨海默病分类包括早期轻度认知障碍
Clinical_Test,structural connectivity graphs,derived_from,Imaging_Method,diffusion tensor imaging,结构连接图来源于扩散张量成像
Disease,Alzheimer's disease,classified_by,Clinical_Stage,late mild cognitive impairment,阿尔茨海默病分类包括晚期轻度认知障碍
Disease,Alzheimer's disease,classified_by,Research_Method,GCNN classifier,阿尔茨海默病通过图卷积神经网络分类器进行分类
Disease,Alzheimer's disease,is_classified_into,Clinical_Stage,CN,阿尔茨海默病分类包括认知正常阶段
Imaging_Method,MRI,is_used_for,Disease,Alzheimer's disease,磁共振成像用于阿尔茨海默病研究
Disease,Alzheimer's disease,classified_by,Clinical_Stage,cognitively normal,阿尔茨海默病分类包括认知正常
Research_Method,SMOTE,extends,Research_Method,ADASYN,合成少数类过采样技术扩展为自适应合成采样方法
Software,MedINRIA,performs,Research_Method,tractography,MedINRIA软件用于纤维束追踪
Research_Method,SVM,classifies,Disease,Alzheimer's disease,支持向量机用于阿尔茨海默病分类
Imaging_Method,MRI,shows,Pathological_Change,brain atrophy,核磁共振成像显示脑萎缩
Research_Method,graph convolutional neural networks,classifies,Disease,Alzheimer's disease,图卷积神经网络用于阿尔茨海默病的分类
Disease,Alzheimer's disease,classified_by,Clinical_Stage,Alzheimer's disease,阿尔茨海默病分类包括阿尔茨海默病
Disease,Alzheimer's disease,is_classified_into,Clinical_Stage,AD,阿尔茨海默病分类包括阿尔茨海默病阶段
Disease,Alzheimer's disease,is_studied_using,Research_Method,GCNN,阿尔茨海默病研究使用图卷积神经网络方法
Imaging_Method,diffusion tensor imaging,detects,Pathological_Change,brain connectivity,扩散张量成像检测大脑连接性变化
Disease,Alzheimer's disease,is_classified_into,Clinical_Stage,EMCI,阿尔茨海默病分类包括早期轻度认知障碍阶段
Research_Method,ADASYN,augments,Data,dataset,自适应合成采样方法用于数据增强
Research_Method,tractography,reconstructs,Brain_Region,white matter fiber tracts,纤维束追踪技术用于重建白质纤维束
Disease,Alzheimer's disease,progresses_from,Clinical_Stage,CN,阿尔茨海默病从认知正常阶段进展而来
Disease,Alzheimer's disease,affects,Brain_Region,brain connectivity network,阿尔茨海默病影响大脑连接网络
Software,FSL,corrects,Imaging_Method,diffusion MR images,FSL工具箱用于校正弥散磁共振图像的失真
Research_Method,ROC,evaluates,Research_Method,classifier performance,受试者工作特征曲线用于评估分类器性能
Clinical_Stage,EMCI,precedes,Clinical_Stage,LMCI,早期轻度认知障碍先于晚期轻度认知障碍
Research_Method,GCNN classifier,outperforms,Research_Method,SVM,图卷积神经网络分类器在性能上优于支持向量机
Disease,Alzheimer's disease,progresses_to,Clinical_Stage,AD,阿尔茨海默病进展至阿尔茨海默病阶段
Research_Method,GCNN classifier,uses,Imaging_Method,DTI,图卷积神经网络分类器使用弥散张量成像数据
Research_Method,graph convolutional neural networks,uses,Imaging_Method,diffusion tensor imaging,图卷积神经网络使用扩散张量成像数据
Clinical_Stage,LMCI,precedes,Clinical_Stage,AD,晚期轻度认知障碍先于阿尔茨海默病
Imaging_Method,DTI,is_used_for,Disease,Alzheimer's disease,弥散张量成像用于阿尔茨海默病研究
Disease,Alzheimer's disease,is_classified_into,Clinical_Stage,LMCI,阿尔茨海默病分类包括晚期轻度认知障碍阶段
Imaging_Method,DTI,used_for,Research_Method,structural connectivity graphs,弥散张量成像用于构建结构连接图
Imaging_Method,diffusion tensor imaging,generates,Clinical_Test,structural connectivity graphs,扩散张量成像生成结构连接图
Research_Method,fiber counting,computes,Data,adjacency matrices,纤维计数用于计算邻接矩阵
Research_Method,graph convolutional neural networks,outperforms,Research_Method,support vector machine,图卷积神经网络在分类性能上优于支持向量机
Research_Method,GCNN,outperforms,Research_Method,SVM,图卷积神经网络在分类性能上优于支持向量机
Disease,Alzheimer's disease,is_studied_using,Research_Method,SVM,阿尔茨海默病研究使用支持向量机方法
