Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Imaging_Method,MRI,utilized_by,Research_Method,German DELCODE study,德国DELCODE研究使用3.0 T西门子扫描仪进行T1加权结构MRI扫描
Clinical_Stage,preclinical AD,associated_with,Pathological_Change,amyloid deposition,临床前阿尔茨海默病与淀粉样蛋白沉积相关
Pathological_Change,brain atrophy,associated_with,Disease,Alzheimer's disease,脑萎缩与阿尔茨海默病相关
Imaging_Method,MRI,has_parameter,Clinical_Test,voxel size = 1 x 1 x 1 mm³,DEL样本的MRI扫描参数包括体素大小为1 x 1 x 1毫米³
Research_Method,ANCOVA models,analyzes,Biomarker,CSF-biomarkers,ANCOVA模型分析脑脊液生物标志物
Risk_Factor,APOE ε4,increases_risk_of,Disease,Alzheimer's disease,APOE ε4是阿尔茨海默病的风险因素
Imaging_Method,MRI,has_parameter,Clinical_Test,echo time (TE) = 4.37 ms,DEL样本的MRI扫描参数包括回波时间为4.37毫秒
Research_Method,VBM,analyzes,Brain_Region,grey matter volume,基于体素的形态学分析用于分析灰质体积
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的风险因素
Imaging_Method,MRI,has_parameter,Clinical_Test,inversion time (TI) = 1100 ms,DEL样本的MRI扫描参数包括反转时间为1100毫秒
Imaging_Method,MRI,has_parameter,Clinical_Test,acquisition matrix = 256 x 256 x 240,BRC样本的MRI扫描参数包括采集矩阵为256 x 256 x 240
Imaging_Method,MRI,has_parameter,Clinical_Test,repetition time (TR) = 2300 ms,BRC样本的MRI扫描参数包括重复时间为2300毫秒
Imaging_Method,MRI,has_parameter,Clinical_Test,acquisition matrix = 256 x 256,AMS样本的MRI扫描参数包括采集矩阵为256 x 256
Risk_Factor,subjective cognitive decline,predicts,Disease,Alzheimer's disease,主观认知下降是阿尔茨海默病的风险因素
Imaging_Method,MRI,has_parameter,Clinical_Test,acquisition matrix = 256 x 256 x 192,DEL样本的MRI扫描参数包括采集矩阵为256 x 256 x 192
Imaging_Method,MRI,has_parameter,Clinical_Test,field of view (FoV) = 256 x 256 mm²,DEL样本的MRI扫描参数包括视野为256 x 256毫米²
Imaging_Method,MRI,has_parameter,Clinical_Test,echo time (TE) = 2.98 ms,BRC样本的MRI扫描参数包括回波时间为2.98毫秒
Imaging_Method,MRI,detects,Pathological_Change,grey matter volume differences,MRI检测灰质体积差异
Brain_Region,parahippocampus,affected_by,Biomarker,Aβ42+,Aβ42+生物标志物对海马旁回有影响
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Biomarker,p-tau,indicates,Disease,Alzheimer's disease,p-tau阳性是阿尔茨海默病的生物标志物
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Brain_Region,left hippocampus,affected_by,Biomarker,Aβ42+,Aβ42+生物标志物对左侧海马体有影响
Clinical_Manifestation,SCD,associated_with,Disease,Alzheimer's disease,主观认知下降与阿尔茨海默病相关
Clinical_Test,GDS,evaluates,Clinical_Manifestation,depression symptoms,老年抑郁量表用于评估抑郁症状
Imaging_Method,MRI,has_parameter,Clinical_Test,repetition time (TR) = 2500 ms,DEL样本的MRI扫描参数包括重复时间为2500毫秒
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能
Imaging_Method,MRI,has_parameter,Clinical_Test,repetition time (TR) = 7836 ms,AMS样本的MRI扫描参数包括重复时间为7836毫秒
Clinical_Test,Geriatric Depression Scale,assesses,Clinical_Manifestation,depression symptoms,老年抑郁量表评估抑郁症状
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Imaging_Method,MRI,has_parameter,Clinical_Test,echo time (TE) = 3.02 ms,AMS样本的MRI扫描参数包括回波时间为3.02毫秒
Imaging_Method,MRI,has_parameter,Clinical_Test,voxel size = 1 x 0.94 x 0.94 mm³,AMS样本的MRI扫描参数包括体素大小为1 x 0.94 x 0.94毫米³
Imaging_Method,MRI,has_parameter,Clinical_Test,voxel size = 1 x 1 x 1 mm³,BRC样本的MRI扫描参数包括体素大小为1 x 1 x 1毫米³
Imaging_Method,MRI,has_parameter,Clinical_Test,flip angle (FA) = 12°,AMS样本的MRI扫描参数包括翻转角为12度
Clinical_Stage,stage 2 of AD,corresponds_to,Clinical_Manifestation,subjective cognitive decline,阿尔茨海默病第二期对应主观认知下降
Disease,Alzheimer's disease,affects,Brain_Region,temporal pole,阿尔茨海默病会影响颞极
Imaging_Method,MRI,has_parameter,Clinical_Test,inversion time (TI) = 900 ms,BRC样本的MRI扫描参数包括反转时间为900毫秒
Imaging_Method,MRI,has_parameter,Clinical_Test,flip angle (FA) = 7°,DEL样本的MRI扫描参数包括翻转角为7度
Brain_Region,hippocampus,affected_by,Pathological_Change,A+/T+ vs A-/T-,A+/T+与A-/T-组比较中，左侧海马体受到影响
Biomarker,p-tau,indicates,Disease,Alzheimer's disease,p-tau水平异常指示阿尔茨海默病病理
Biomarker,t-tau,indicates,Disease,Alzheimer's disease,t-tau水平异常指示阿尔茨海默病病理
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Clinical_Test,Memory Alteration test,evaluates,Clinical_Manifestation,memory function,记忆改变测试评估记忆功能
Biomarker,t-tau,indicates,Disease,Alzheimer's disease,t-tau阳性是阿尔茨海默病的生物标志物
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Imaging_Method,MRI,has_parameter,Clinical_Test,inversion time (TI) = 300 ms,AMS样本的MRI扫描参数包括反转时间为300毫秒
Biomarker,Aβ42,associated_with,Pathological_Change,Aβ42+,Aβ42生物标志物与Aβ42+病理变化相关
Biomarker,Aβ42,indicates,Disease,Alzheimer's disease,Aβ42阳性是阿尔茨海默病的生物标志物
Imaging_Method,MRI,utilized_by,Research_Method,AMS sample,AMS样本使用3.0 T GE Discovery扫描仪进行MRI扫描
Disease,Alzheimer's disease,affects,Brain_Region,parahippocampal gyrus,阿尔茨海默病会影响海马旁回
Imaging_Method,MRI,has_parameter,Clinical_Test,field of view (FoV) = 256 x 256 mm²,BRC样本的MRI扫描参数包括视野为256 x 256毫米²
Disease,Alzheimer's disease,affects,Brain_Region,medial temporal lobe,阿尔茨海默病影响内侧颞叶体积
Disease,Alzheimer's disease,affects,Brain_Region,amygdala,阿尔茨海默病会影响杏仁核
Imaging_Method,MRI,utilized_by,Research_Method,BRC sample,BRC样本使用3.0 T西门子扫描仪进行MRI扫描
Clinical_Test,CERAD,evaluates,Clinical_Manifestation,cognitive performance,CERAD评估认知表现
Pathological_Change,amyloid deposition,associated_with,Clinical_Stage,preclinical AD,淀粉样蛋白沉积与临床前阿尔茨海默病相关
Biomarker,Aβ42,indicates,Disease,Alzheimer's disease,Aβ42水平异常指示阿尔茨海默病病理
Brain_Region,parahippocampus,affected_by,Pathological_Change,A+/T+ vs A-/T-,A+/T+与A-/T-组比较中，海马旁回和下颞叶受到影响
Imaging_Method,MRI,has_parameter,Clinical_Test,flip angle (FA) = 9°,BRC样本的MRI扫描参数包括翻转角为9度
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Clinical_Test,Hospitals Anxiety and Depression Scale,assesses,Clinical_Manifestation,depression symptoms,医院焦虑抑郁量表评估抑郁症状
