Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_stigma,Stigma,psychological disorder,阿尔茨海默病的污名包括心理障碍
Clinical_Test,genetic testing,assesses,Risk_Factor,genetic risk,基因检测用于评估阿尔茨海默病的遗传风险
Risk_Factor,substance abuse,increases_risk_of,Disease,Alzheimer's disease,物质滥用被认为是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,exposure to toxins,阿尔茨海默病与接触毒素相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,smoking,阿尔茨海默病的风险因素包括吸烟
Disease,Alzheimer's disease,has_myth,Myth,curse,阿尔茨海默病的误解包括诅咒
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,drug use,阿尔茨海默病的风险因素包括药物滥用
Disease,Alzheimer's disease,has_symptom,Symptom,anxiety,阿尔茨海默病的症状包括焦虑
Disease,Alzheimer's disease,has_stigma,Stigma,punishment,阿尔茨海默病的污名包括惩罚
Risk_Factor,mental illness,increases_risk_of,Disease,Alzheimer's disease,精神疾病被认为是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,transcription,阿尔茨海默病的研究方法包括转录
Disease,Alzheimer's disease,has_treatment,Treatment,brain stimulation,阿尔茨海默病的治疗包括大脑刺激
Disease,Alzheimer's disease,has_symptom,Symptom,moodiness,阿尔茨海默病的症状包括情绪波动
Disease,Alzheimer's disease,has_stigma,Stigma,craziness,阿尔茨海默病的污名包括疯狂
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,smoking too much,阿尔茨海默病与过度吸烟相关
Disease,Alzheimer's disease,has_research_method,Research_Method,pseudonyms,阿尔茨海默病的研究方法包括化名
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,unhealthy habits,阿尔茨海默病与不健康的生活习惯相关
Disease,Alzheimer's disease,has_treatment,Treatment,preventative measures,阿尔茨海默病的治疗包括预防措施
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,stress,阿尔茨海默病与压力相关
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病会影响大脑区域
Disease,Alzheimer's disease,has_symptom,Symptom,lack of self-sufficiency,阿尔茨海默病的症状包括日常生活自理能力丧失
Risk_Factor,head injury,increases_risk_of,Disease,Alzheimer's disease,头部受伤被认为是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,debriefing sessions,阿尔茨海默病的研究方法包括汇报会议
Risk_Factor,poor diet,increases_risk_of,Disease,Alzheimer's disease,不良饮食习惯被认为是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_stigma,Stigma,only God can cure,阿尔茨海默病的污名包括只有上帝能治愈
Disease,Alzheimer's disease,has_research_method,Research_Method,thematic analysis,阿尔茨海默病的研究方法包括主题分析
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Disease,Alzheimer's disease,has_research_method,Research_Method,coding,阿尔茨海默病的研究方法包括编码
Disease,Alzheimer's disease,has_symptom,Symptom,headaches,阿尔茨海默病的症状包括头痛
Disease,Alzheimer's disease,has_stigma,Stigma,God's will,阿尔茨海默病的污名包括上帝的旨意
Disease,Alzheimer's disease,has_research_method,Research_Method,verbatim quotes,阿尔茨海默病的研究方法包括逐字引用
Clinical_Manifestation,memory loss,is_attributed_to,Risk_Factor,normal aging,记忆力丧失被归因于正常衰老
Disease,Alzheimer's disease,has_research_method,Research_Method,interviews,阿尔茨海默病的研究方法包括访谈
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stress,阿尔茨海默病的风险因素包括压力
Clinical_Test,genetic testing,is_available_in,Clinical_Test,tertiary centers,基因检测在三级医疗中心提供
Disease,Alzheimer's disease,has_symptom,Symptom,loss of speech,阿尔茨海默病的症状包括失语
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetics,阿尔茨海默病的风险因素包括遗传
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,head injury,阿尔茨海默病与头部受伤相关
Disease,Alzheimer's disease,has_stigma,Stigma,embarrassment,阿尔茨海默病的污名包括尴尬
Clinical_Test,genetic testing,assesses,Disease,Alzheimer's disease,基因检测用于评估阿尔茨海默病的风险
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,old age,阿尔茨海默病与高龄相关
Disease,Alzheimer's disease,has_symptom,Symptom,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Risk_Factor,exposure to toxins,increases_risk_of,Disease,Alzheimer's disease,接触毒素被认为是阿尔茨海默病的风险因素
Risk_Factor,smoking,increases_risk_of,Disease,Alzheimer's disease,吸烟被认为是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,consensus,阿尔茨海默病的研究方法包括共识
Disease,Alzheimer's disease,has_symptom,Symptom,getting lost,阿尔茨海默病的症状包括迷路
Disease,Alzheimer's disease,has_myth,Myth,exposure to metals,阿尔茨海默病的误解包括金属暴露
Disease,Alzheimer's disease,has_myth,Myth,affects only women,阿尔茨海默病的误解包括仅影响女性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,poor diet,阿尔茨海默病的风险因素包括不良饮食
Clinical_Test,genetic testing,is_desired_by,Risk_Factor,at-risk individuals,有风险的个体对基因检测有需求
Disease,Alzheimer's disease,has_symptom,Symptom,depression,阿尔茨海默病的症状包括抑郁
Disease,Alzheimer's disease,has_research_method,Research_Method,educational presentations,阿尔茨海默病的研究方法包括教育讲座
Clinical_Test,genetic testing,is_lacking_in,Clinical_Test,genetic counseling,基因检测在遗传咨询
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,阿尔茨海默病的风险因素包括衰老
Disease,Alzheimer's disease,has_treatment,Treatment,exercise,阿尔茨海默病的治疗包括锻炼
Clinical_Test,genetic testing,is_lacking_in,Risk_Factor,at-risk individuals,有风险的个体在基因检测方面存在不足
Disease,Alzheimer's disease,has_research_method,Research_Method,field notes,阿尔茨海默病的研究方法包括田野笔记
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,substance abuse,阿尔茨海默病与物质滥用相关
Risk_Factor,drinking too much alcohol,increases_risk_of,Disease,Alzheimer's disease,过量饮酒被认为是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_stigma,Stigma,insanity,阿尔茨海默病的污名包括精神错乱
Clinical_Test,genetic testing,is_lacking_in,Disease,Alzheimer's disease,阿尔茨海默病患者在基因检测方面存在不足
Disease,Alzheimer's disease,has_symptom,Symptom,repetitive speech,阿尔茨海默病的症状包括重复言语
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,poor diet,阿尔茨海默病与不良饮食习惯相关
Disease,Alzheimer's disease,has_symptom,Symptom,loss of senses,阿尔茨海默病的症状包括感官丧失
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,drinking too much alcohol,阿尔茨海默病与过量饮酒相关
Risk_Factor,smoking too much,increases_risk_of,Disease,Alzheimer's disease,过度吸烟被认为是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Symptom,lack of recognition,阿尔茨海默病的症状包括无法识别家人
Risk_Factor,old age,increases_risk_of,Disease,Alzheimer's disease,高龄被认为是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,unhealthy lifestyle,阿尔茨海默病的风险因素包括不健康的生活方式
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,mental illness,阿尔茨海默病与精神疾病相关
Disease,Alzheimer's disease,has_research_method,Research_Method,data analysis,阿尔茨海默病的研究方法包括数据分析
Disease,Alzheimer's disease,has_research_method,Research_Method,genetic testing,阿尔茨海默病的研究方法包括基因检测
Disease,Alzheimer's disease,has_symptom,Symptom,loss of appetite,阿尔茨海默病的症状包括食欲丧失
Clinical_Test,genetic testing,is_lacking_in,Clinical_Test,genetic counseling,基因检测在遗传咨询方面存在不足
Disease,Alzheimer's disease,has_research_method,Research_Method,grounded theory,阿尔茨海默病的研究方法包括扎根理论
Disease,Alzheimer's disease,has_treatment,Treatment,healthy diet,阿尔茨海默病的治疗包括健康饮食
Risk_Factor,stress,increases_risk_of,Disease,Alzheimer's disease,压力被认为是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_treatment,Treatment,clinical trials,阿尔茨海默病的治疗包括临床试验
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,alcohol use,阿尔茨海默病的风险因素包括饮酒
Disease,Alzheimer's disease,has_symptom,Symptom,irritability,阿尔茨海默病的症状包括易怒
Disease,Alzheimer's disease,has_treatment,Treatment,genetic testing,阿尔茨海默病的治疗包括基因检测
Disease,Alzheimer's disease,has_treatment,Treatment,vitamins,阿尔茨海默病的治疗包括维生素补充
Clinical_Test,genetic testing,is_desired_by,Disease,Alzheimer's disease,阿尔茨海默病患者对基因检测有需求
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,smoking,阿尔茨海默病与吸烟相关
Disease,Alzheimer's disease,has_research_method,Research_Method,clinical trials,阿尔茨海默病的研究方法包括临床试验
Disease,Alzheimer's disease,has_stigma,Stigma,jealousy,阿尔茨海默病的污名包括嫉妒
Disease,Alzheimer's disease,has_research_method,Research_Method,surveys,阿尔茨海默病的研究方法包括调查
