Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Risk_Factor,informal care,affects,Clinical_Test,cost-utility analysis,非正式护理成本影响成本效用分析的结果
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,informal caregiving,阿尔茨海默病的经济评估中，非正式护理成本是一个重要的社会成本因素
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,late stage,阿尔茨海默病有晚期阶段
Disease,Alzheimer's disease,has_research_method,Research_Method,health care payer perspective,医疗支付者视角是评估阿尔茨海默病干预措施成本效益的方法之一
Disease,Alzheimer's disease,has_research_method,Research_Method,economic evaluation,经济评估是研究阿尔茨海默病干预措施成本效益的方法
Risk_Factor,health care costs,affects,Clinical_Test,cost-utility analysis,医疗成本影响成本效用分析的结果
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,early stage,阿尔茨海默病有早期阶段
Disease,Alzheimer's disease,has_symptom,Symptom,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Disease,Alzheimer's disease,has_research_method,Research_Method,ICUR analysis,增量成本效用比分析用于评估阿尔茨海默病干预措施的经济效益
Disease,Alzheimer's disease,has_impact_on,Risk_Factor,global burden,阿尔茨海默病对全球负担有重大影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Risk_Factor,population ageing,阿尔茨海默病与人口老龄化相关
Disease,Alzheimer's disease,evaluated_by,Clinical_Test,MMSE,简易精神状态检查用于评估阿尔茨海默病
Disease,Alzheimer's disease,is_related_to,Risk_Factor,life expectancy,阿尔茨海默病与预期寿命增加相关
Disease,Alzheimer's disease,is_related_to,Clinical_Stage,chronic disease,阿尔茨海默病是一种慢性疾病
Disease,Alzheimer's disease,has_impact_on,Risk_Factor,health care costs,阿尔茨海默病对医疗成本有重大影响
Disease,Alzheimer's disease,treated_by,Treatment,donepezil,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_research_method,Research_Method,sensitivity analysis,敏感性分析用于评估阿尔茨海默病干预措施的经济影响
Treatment,interventions,affects,Disease,Alzheimer's disease,干预措施对阿尔茨海默病有影响
Clinical_Test,cost-utility analysis,evaluates,Treatment,interventions,成本效用分析用于评估干预措施
Risk_Factor,productivity losses,affects,Clinical_Test,cost-utility analysis,生产力损失影响成本效用分析的结果
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Disease,Alzheimer's disease,has_research_method,Research_Method,cost-utility analysis,成本效用分析是评估阿尔茨海默病干预措施的研究方法
Disease,Alzheimer's disease,has_impact_on,Clinical_Test,social costs,阿尔茨海默病对社会成本有影响
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver social relationships,阿尔茨海默病对护理者的社会关系有影响
Disease,Alzheimer's disease,requires,Treatment,professional care,阿尔茨海默病患者需要专业护理
Risk_Factor,social costs,affects,Clinical_Test,cost-utility analysis,社会成本影响成本效用分析的结果
Research_Method,systematic review,includes,Clinical_Test,cost-utility analysis,系统综述包括成本效用分析
Disease,Alzheimer's disease,affects,Clinical_Manifestation,caregiver well-being,阿尔茨海默病对护理者的健康和福祉有显著影响
Disease,Alzheimer's disease,has_impact_on,Risk_Factor,informal care,阿尔茨海默病对非正式护理成本有影响
Disease,Alzheimer's disease,has_research_method,Research_Method,societal perspective,社会视角是评估阿尔茨海默病干预措施成本效益的重要方法
Research_Method,systematic review,analyzes,Disease,Alzheimer's disease,系统综述用于分析阿尔茨海默病的经济评估
Disease,Alzheimer's disease,has_economic_impact,Clinical_Test,health effects,阿尔茨海默病对健康效果有经济影响
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver working situations,阿尔茨海默病对护理者的工作状况有影响
Disease,Alzheimer's disease,has_impact_on,Risk_Factor,social costs,阿尔茨海默病对社会成本有重大影响
Disease,Alzheimer's disease,detected_by,Imaging_Method,MRI,核磁共振成像用于检测阿尔茨海默病的病理变化
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver health,阿尔茨海默病对护理者的健康有影响
Disease,Alzheimer's disease,has_impact_on,Risk_Factor,productivity losses,阿尔茨海默病对生产力损失有影响
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver's utility values,阿尔茨海默病影响照顾者的效用价值
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物包括淀粉样蛋白
Disease,Alzheimer's disease,associated_with,Pathological_Change,brain atrophy,阿尔茨海默病与脑萎缩相关
Disease,Alzheimer's disease,is_studied_by,Research_Method,systematic review,阿尔茨海默病通过系统综述进行研究
