Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Risk_Factor,R 2 value,associated_with,Disease,Alzheimer's disease,R平方值与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,putamen,阿尔茨海默病会影响壳核区域
Disease,Alzheimer's disease,affects,Brain_Region,subcortical regions,阿尔茨海默病会影响皮层下区域
Disease,Alzheimer's disease,affects,Brain_Region,progressive decline in atrophy,阿尔茨海默病会影响萎缩的进行性下降
Risk_Factor,model efficiency,associated_with,Disease,Alzheimer's disease,模型效率与阿尔茨海默病相关
Risk_Factor,model reproducibility,associated_with,Disease,Alzheimer's disease,模型可重复性与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,hypometabolism,阿尔茨海默病会影响代谢减退
Disease,Alzheimer's disease,affects,Brain_Region,insula,阿尔茨海默病影响岛叶区域
Research_Method,artificial neural network (ANN),predicts,Pathological_Change,brain volumes,人工神经网络预测脑体积变化
Risk_Factor,model training,associated_with,Disease,Alzheimer's disease,模型训练与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,hypermetabolism,阿尔茨海默病会影响代谢亢进
Disease,Alzheimer's disease,affects,Brain_Region,biphasic response in metabolism,阿尔茨海默病会影响代谢的双相反应
Risk_Factor,model errors,associated_with,Disease,Alzheimer's disease,模型误差与阿尔茨海默病相关
Risk_Factor,model precision,associated_with,Disease,Alzheimer's disease,模型精确性与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,cutoffs for caudate,阿尔茨海默病会影响尾状核的截止值
Risk_Factor,model predictions,associated_with,Disease,Alzheimer's disease,模型预测与阿尔茨海默病相关
Risk_Factor,zero-rule algorithm,associated_with,Disease,Alzheimer's disease,零规则算法与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,gradual increase in rate of decline in brain volumetrics,阿尔茨海默病会影响脑体积下降率的逐渐增加
Risk_Factor,model reliability,associated_with,Disease,Alzheimer's disease,模型可靠性与阿尔茨海默病相关
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,affects,Brain_Region,cutoffs for precuneus,阿尔茨海默病会影响楔前叶的截止值
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI成像用于检测脑萎缩
Risk_Factor,model consistency,associated_with,Disease,Alzheimer's disease,模型一致性与阿尔茨海默病相关
Biomarker,Pittsburgh compound B (PiB),detects,Pathological_Change,amyloid accumulation,匹兹堡化合物B检测淀粉样蛋白积累
Risk_Factor,model ethics,associated_with,Disease,Alzheimer's disease,模型伦理与阿尔茨海默病相关
Research_Method,artificial neural network (ANN),predicts,Biomarker,future PiB values,人工神经网络预测未来匹兹堡化合物B值
Risk_Factor,decreased brain volumes,associated_with,Disease,Alzheimer's disease,脑体积减少与阿尔茨海默病相关
