Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Disease,Alzheimer's disease,has_treatment,Treatment,biologics,生物制剂是治疗阿尔茨海默病的方法>
Imaging_Method,clinical trials,used_to_detect,Biomarker,new biomarkers,临床试验用于检测新的生物标志物
Disease,Alzheimer's disease,has_treatment,Treatment,LMTX,LMTX是治疗阿尔茨海默病的药物
<Disease,Alzheimer's disease,has_treatment,Treatment,interference RNA,干扰RNA是治疗阿尔茨海默病的方法>
<Disease,Alzheimer's disease,has_treatment,Treatment,Fabry disease therapies,法布里病治疗是治疗阿尔茨海默病的方法>
<Disease,Alzheimer's disease,has_treatment,Treatment,light application,光应用是治疗阿尔茨海默病的脑刺激方法>
<Disease,Alzheimer's disease,has_treatment,Treatment,Dravet syndrome therapies,Dravet综合征治疗是治疗阿尔茨海默病的方法>
<Disease,Alzheimer's disease,has_treatment,Treatment,seizure therapies,癫痫治疗是治疗阿尔茨海默病的方法>
<Disease,Alzheimer's disease,has_treatment,Treatment,donepezil,多奈哌齐是治疗阿尔茨海默病的药物>
Disease,Alzheimer's disease,has_treatment,Treatment,donepezil,多奈哌齐是治疗阿尔茨海默病的药物
<Disease,Alzheimer's disease,has_treatment,Treatment,Fabry disease treatments,法布里病治疗是治疗阿尔茨海默病的方法>
<Disease,Alzheimer's disease,has_treatment,Treatment,neuroprotection,神经保护是治疗阿尔茨海默病的方法>
<Disease,Alzheimer's disease,has_treatment,Treatment,ABT-089,ABT-089是治疗阿尔茨海默病的药物>
<Disease,Alzheimer's disease,has_treatment,Treatment,alpha-secretase modulators,α-分泌酶调节剂是治疗阿尔茨海默病的方法>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4,APOE4基因是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_treatment,Treatment,RNA-based treatments,RNA基治疗是治疗阿尔茨海默病的方法>
Clinical_Test,clinical trials,evaluates,Treatment,new agents,临床试验评估新药物的效果
<Disease,Alzheimer's disease,has_treatment,Treatment,laser therapy,激光疗法是治疗阿尔茨海默病的脑刺激方法>
<Disease,Alzheimer's disease,has_treatment,Treatment,BACE inhibitors,BACE抑制剂是治疗阿尔茨海默病的方法>
<Disease,Alzheimer's disease,has_treatment,Treatment,antisense oligonucleotide therapies,反义寡核苷酸治疗是治疗阿尔茨海默病的方法>
Disease,Alzheimer's disease,has_treatment,Treatment,losartan plus amlodipine plus atorvastatin,洛沙坦联合氨氯地平和阿托伐他汀是治疗阿尔茨海默病的药物
<Disease,Alzheimer's disease,has_treatment,Treatment,metabolic interventions,代谢干预是治疗阿尔茨海默病的方法>
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild-to-severe AD,轻度至重度阿尔茨海默病是阿尔茨海默病的一个临床分期
<Disease,Alzheimer's disease,has_treatment,Treatment,behavioral symptom agents,行为症状药物是治疗阿尔茨海默病的方法>
<Disease,Alzheimer's disease,has_treatment,Treatment,RNA-based interventions,RNA基干预是治疗阿尔茨海默病的方法>
<Disease,Alzheimer's disease,has_treatment,Treatment,anti-aggregation agents,抗聚集剂是治疗阿尔茨海默病的方法>
<Disease,Alzheimer's disease,has_treatment,Treatment,symptomatic agents,症状药物是治疗阿尔茨海默病的方法>
<Disease,Alzheimer's disease,has_treatment,Treatment,Huntington's disease treatments,亨廷顿病治疗是治疗阿尔茨海默病的方法>
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,AD Composite Score,AD综合评分是阿尔茨海默病的临床评估方法
Disease,Alzheimer's disease,has_treatment,Treatment,neuropsychiatric and behavioral symptoms drugs,阿尔茨海默病的治疗包括针对神经精神和行为症状的药物
<Disease,Alzheimer's disease,has_treatment,Treatment,oligonucleotide-based therapies,寡核苷酸基治疗是治疗阿尔茨海默病的方法>
Research_Method,clinical trials,used_for,Disease,Alzheimer's disease,临床试验用于阿尔茨海默病的研究
<Disease,Alzheimer's disease,has_treatment,Treatment,immunotherapies,免疫疗法是治疗阿尔茨海默病的方法>
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,tau positron emission tomography,tau正电子发射断层扫描是阿尔茨海默病的影像学方法
Gene,APOE,associated_with,Risk_Factor,Alzheimer's disease,APOE基因与阿尔茨海默病的风险因素相关
<Disease,Alzheimer's disease,has_treatment,Treatment,crenezumab,克雷内珠单抗是治疗阿尔茨海默病的单克隆抗体>
<Disease,Alzheimer's disease,has_treatment,Treatment,LTMX,LTMX是治疗阿尔茨海默病的tau病理靶向药物>
Protein,beta-site amyloid precursor protein cleaving enzyme,associated_with,Disease,Alzheimer's disease,β位淀粉样前体蛋白切割酶与阿尔茨海默病相关
