Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,tetradecadienylcarnitine,阿尔茨海默病的生物标志物包括十四碳二烯酰肉碱
Disease,Alzheimer's disease,has_biomarker,Biomarker,phenylalanine,阿尔茨海默病的生物标志物包括苯丙氨酸
Risk_Factor,sex,increases_risk_of,Disease,Alzheimer's dementia,性别是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,alpha-amino adipic acid,阿尔茨海默病的生物标志物包括α-氨基己二酸
Clinical_Test,cognitive performance tests,evaluates,Clinical_Manifestation,cognitive function,21项认知功能测试用于评估认知功能
Research_Method,histochemistry,detects,Pathological_Change,neuritic plaque,组织化学用于检测神经炎斑
Pathological_Change,neuritic plaque,occurs_in,Brain_Region,brain regions,神经炎斑发生在大脑的多个区域
Disease,Alzheimer's disease,has_biomarker,Biomarker,PC ae C34:0,阿尔茨海默病的生物标志物包括PC ae C34:0
Clinical_Stage,mild cognitive impairment (MCI),precedes,Disease,Alzheimer's dementia,轻度认知障碍是阿尔茨海默病的前期阶段
Disease,Alzheimer's disease,has_biomarker,Biomarker,glycine,阿尔茨海默病的生物标志物包括甘氨酸
Brain_Region,dorsolateral prefrontal cortex,contains,Biomarker,brain metabolites,背外侧前额叶皮层中的脑组织样本用于测量脑代谢物
Pathological_Change,neurofibrillary tangle,occurs_in,Brain_Region,brain regions,神经纤维缠结发生在大脑的多个区域
Disease,Alzheimer's disease,has_biomarker,Biomarker,citrulline,阿尔茨海默病的生物标志物包括瓜氨酸
Disease,Alzheimer's disease,has_biomarker,Biomarker,symmetric dimethylarginine,阿尔茨海默病的生物标志物包括对称二甲基精氨酸
Disease,Alzheimer's dementia,has_biomarker,Biomarker,tetradecadienylcarnitine [C14:2],血清中较高的十四碳二烯酰肉碱水平与较低的阿尔茨海默病风险相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,pimelylcarnitine,阿尔茨海默病的生物标志物包括庚二酰肉碱
Disease,Alzheimer's disease,has_biomarker,Biomarker,glutamic acid,阿尔茨海默病的生物标志物包括谷氨酸
Disease,Alzheimer's dementia,has_biomarker,Biomarker,C14:2,C14:2在死后脑组织和生前血液中均存在，并与阿尔茨海默病保护性相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,aspartic acid,阿尔茨海默病的生物标志物包括天冬氨酸
Disease,Alzheimer's dementia,has_biomarker,Biomarker,PC ae C34:0,PC ae C34:0在死后脑组织和生前血液中均存在
Disease,Alzheimer's dementia,has_biomarker,Biomarker,glycerophospholipids,基线血清中的十种甘油磷脂与认知功能的纵向变化相关
Disease,Alzheimer's dementia,has_biomarker,Biomarker,PC ae C36:1,PC ae C36:1在死后脑组织和生前血液中均存在
Disease,Alzheimer's disease,has_biomarker,Biomarker,propionylcarnitine,阿尔茨海默病的生物标志物包括丙酰肉碱
Disease,Alzheimer's disease,has_biomarker,Biomarker,asymmetric dimethylarginine,阿尔茨海默病的生物标志物包括不对称二甲基精氨酸
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's dementia,年龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Biomarker,brain metabolites,阿尔茨海默病与脑代谢物相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,malonylcarnitine,阿尔茨海默病的生物标志物包括丙二酰肉碱
Disease,Alzheimer's dementia,has_biomarker,Biomarker,brain metabolites,28种脑代谢物与阿尔茨海默病表型相关
Disease,Alzheimer's dementia,has_biomarker,Biomarker,PC aa C30:0,PC aa C30:0在死后脑组织和生前血液中均存在
Disease,Alzheimer's disease,has_biomarker,Biomarker,ADMA,阿尔茨海默病的生物标志物包括不对称二甲基精氨酸
Clinical_Test,amyloid-β score,measures,Pathological_Change,amyloid-β accumulation,淀粉样蛋白评分用于测量淀粉样蛋白的积累
Disease,Alzheimer's disease,has_biomarker,Biomarker,histidine,阿尔茨海默病的生物标志物包括组氨酸
Clinical_Test,neuritic plaque burden,measures,Pathological_Change,neuritic plaque,神经炎斑负担用于测量神经炎斑
Disease,Alzheimer's disease,has_biomarker,Biomarker,threonine,阿尔茨海默病的生物标志物包括苏氨酸
Biomarker,PC ae C34:0,predicts,Symptom,cognitive decline,血清中的PC ae C34:0水平可预测认知下降
Disease,Alzheimer's disease,has_biomarker,Biomarker,methionine,阿尔茨海默病的生物标志物包括甲硫氨酸
Disease,Alzheimer's disease,has_biomarker,Biomarker,putrescine,阿尔茨海默病的生物标志物包括腐胺
Research_Method,Cox regression models,predicts,Disease,Alzheimer's dementia,Cox回归模型用于预测阿尔茨海默病的发病风险
Disease,Alzheimer's dementia,has_biomarker,Biomarker,amino acid,基线血清中的一种氨基酸与认知功能的纵向变化相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,asparagine,阿尔茨海默病的生物标志物包括天冬酰胺
Disease,Alzheimer's disease,has_biomarker,Biomarker,hexenoylcarnitine,阿尔茨海默病的生物标志物包括己烯酰肉碱
Disease,Alzheimer's disease,has_biomarker,Biomarker,PC ae C36:1,阿尔茨海默病的生物标志物包括PC ae C36:1
Disease,Alzheimer's disease,associated_with,Biomarker,serum metabolites,阿尔茨海默病与血清代谢物相关
Clinical_Test,PHF tau tangles score,measures,Pathological_Change,neurofibrillary tangle,PHF tau缠结评分用于测量神经纤维缠结
Research_Method,linear mixed models,predicts,Clinical_Manifestation,cognitive decline,线性混合模型用于预测认知功能的纵向变化
Disease,Alzheimer's disease,has_biomarker,Biomarker,creatinine,阿尔茨海默病的生物标志物包括肌酐
Disease,Alzheimer's disease,has_biomarker,Biomarker,decanoylcarnitine,阿尔茨海默病的生物标志物包括癸酰肉碱
Research_Method,targeted metabolomics,analyzes,Biomarker,metabolites,靶向代谢组学分析用于识别和量化组织或生物流体中的小分子代谢物
Disease,Alzheimer's disease,has_biomarker,Biomarker,alanine,阿尔茨海默病的生物标志物包括丙氨酸
