Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Risk_Factor,COVID-19 outbreak,affects,Disease,Alzheimer's disease,COVID-19疫情对阿尔茨海默病患者及其护理人员产生了显著影响
Clinical_Stage,moderate to severe AD,requires,Treatment,prevention of cognitive decline,中度至重度阿尔茨海默病患者需要优先预防认知衰退
Clinical_Stage,moderate to severe AD,has_symptom,Clinical_Manifestation,low GDS score,中度至重度阿尔茨海默病患者的老年抑郁量表评分较低
Clinical_Stage,mild AD,requires,Treatment,reduction of psychological stress,轻度阿尔茨海默病患者需要优先减少心理压力
Clinical_Stage,mild AD,has_symptom,Clinical_Manifestation,psychological stress,轻度阿尔茨海默病患者可能表现出心理压力
Clinical_Stage,moderate to severe AD,has_symptom,Clinical_Manifestation,low COVID-19 recognition rate,中度至重度阿尔茨海默病患者对COVID-19的认知率较低
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depressive tendency,阿尔茨海默病患者可能表现出抑郁倾向
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,Geriatric Depression Scale,evaluates,Clinical_Manifestation,depressive tendency,老年抑郁量表用于评估抑郁倾向
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Disease,Alzheimer's disease,affects,Clinical_Manifestation,mental status,阿尔茨海默病影响患者的精神状态
